AccX [mg],AccY,AccZ,Ground Truth
109,-919,369,-1
142,-971,358,-1
114,-899,392,-1
133,-902,425,-1
153,-967,423,-1
185,-978,410,-1
181,-968,387,-1
159,-1015,384,-1
191,-979,354,-1
185,-941,327,-1
201,-899,288,-1
210,-854,305,-1
263,-890,309,-1
257,-949,301,-1
249,-912,321,-1
234,-974,354,-1
259,-998,342,-1
211,-948,331,-1
160,-949,337,-1
89,-953,322,-1
130,-912,321,-1
148,-943,329,-1
146,-975,318,-1
114,-965,339,-1
103,-955,369,-1
143,-953,368,-1
149,-917,353,-1
136,-854,318,-1
167,-887,328,-1
200,-919,343,-1
180,-952,366,-1
169,-973,413,-1
154,-959,433,-1
181,-930,446,-1
223,-910,412,-1
251,-882,377,-1
265,-881,327,-1
207,-950,314,-1
180,-944,324,-1
172,-950,376,-1
210,-951,395,-1
262,-888,406,-1
333,-879,418,-1
390,-834,353,-1
346,-897,312,-1
273,-918,346,-1
203,-1022,438,-1
210,-1043,467,-1
210,-995,485,-1
227,-900,416,-1
175,-869,382,-1
181,-849,394,-1
168,-893,393,-1
98,-938,412,-1
56,-918,471,-1
54,-869,499,-1
120,-775,419,-1
182,-807,318,-1
210,-903,337,-1
174,-957,380,-1
174,-1022,396,-1
183,-1125,369,-1
220,-1044,313,-1
186,-977,297,-1
124,-951,304,-1
158,-869,321,-1
171,-881,300,-1
217,-884,277,-1
248,-933,279,-1
251,-993,295,-1
268,-997,319,-1
281,-1015,308,-1
245,-945,255,-1
148,-885,214,-1
160,-938,218,-1
164,-971,245,-1
199,-941,267,-1
132,-1038,272,-1
71,-1012,272,-1
52,-942,212,-1
6,-847,78,-1
-24,-631,-39,-1
-135,-508,-75,-1
-301,-450,-73,-1
-443,-343,34,-1
-574,-278,233,-1
-554,-207,468,-1
-213,-71,734,-1
238,-22,1203,-1
874,371,1582,-1
1134,155,1310,-1
1159,130,1322,-1
937,-17,1018,-1
515,-184,762,-1
676,25,1417,-1
1304,-1040,1201,-1
809,-190,1998,-1
918,61,588,-1
527,-557,644,-1
579,44,88,-1
1021,-191,175,-1
1017,-223,246,-1
896,-290,409,-1
676,-161,734,-1
601,-52,639,-1
663,330,664,-1
753,48,981,-1
396,17,1096,-1
624,202,1057,-1
710,35,795,-1
835,-26,664,-1
715,149,606,-1
664,-20,812,-1
711,38,737,-1
678,-143,901,-1
860,-261,960,-1
663,-13,651,-1
784,155,854,-1
737,57,791,-1
489,220,571,-1
732,104,824,-1
681,46,874,-1
567,197,950,-1
649,1,871,-1
622,-129,469,-1
677,150,621,-1
694,-250,445,-1
640,-9,823,-1
727,-206,773,-1
606,46,781,-1
725,-68,742,-1
549,2,851,-1
640,189,840,-1
597,-141,750,-1
480,450,893,-1
516,-2,924,-1
723,61,752,-1
698,-62,688,-1
638,161,689,-1
541,107,663,-1
500,-63,805,-1
587,-54,800,-1
602,-155,715,-1
669,-86,864,-1
632,-157,762,-1
415,62,755,-1
726,-85,977,-1
544,9,872,-1
759,32,755,-1
277,36,738,-1
797,141,869,-1
440,91,745,-1
714,28,842,-1
620,-101,466,-1
690,104,862,-1
561,-41,646,-1
532,4,756,-1
691,75,858,-1
539,-152,654,-1
541,-53,818,-1
561,-226,728,-1
743,-39,866,-1
701,-25,812,-1
697,59,718,-1
727,-53,561,-1
676,-84,759,-1
633,20,760,-1
614,18,730,-1
805,-68,720,-1
649,32,837,-1
527,71,765,-1
391,1,752,-1
648,-45,888,-1
602,-276,816,-1
491,-318,875,-1
747,-160,664,-1
732,-243,649,-1
782,-318,736,-1
683,-153,785,-1
627,-141,899,-1
574,-161,789,-1
507,-72,729,-1
684,-31,749,-1
785,-66,841,-1
486,-94,957,-1
468,-215,844,-1
578,-133,756,-1
526,-151,817,-1
598,-240,894,-1
458,-109,796,-1
681,-89,695,-1
688,-241,645,-1
636,-244,710,-1
763,-331,613,-1
635,-209,868,-1
445,-168,872,-1
505,-139,762,-1
915,-174,709,-1
365,-260,905,-1
486,-234,973,-1
523,-213,767,-1
466,-91,877,-1
660,-281,847,-1
566,-130,734,-1
642,-92,738,-1
488,-198,753,-1
683,-205,732,-1
586,-172,828,-1
726,-256,816,-1
496,-145,828,-1
620,-152,715,-1
494,-208,787,-1
495,-195,927,-1
487,-162,909,-1
520,-94,839,-1
576,-212,864,-1
466,-265,813,-1
636,-137,682,-1
804,-134,704,-1
412,-343,720,-1
596,-158,691,-1
792,-89,721,-1
555,-241,796,-1
768,-282,894,-1
383,-160,718,-1
626,-156,805,-1
697,-336,707,-1
495,-185,862,-1
695,-173,785,-1
560,-342,815,-1
729,-177,846,-1
754,-137,750,-1
729,0,771,-1
571,-185,749,-1
528,-122,780,-1
620,-163,643,-1
599,-155,685,-1
660,-125,771,-1
722,-233,881,-1
513,-227,903,-1
498,-187,803,-1
457,-98,787,-1
640,-159,738,-1
528,-135,839,-1
565,-115,838,-1
722,-169,753,-1
633,-182,722,-1
631,-112,769,-1
683,-206,726,-1
470,-186,774,-1
509,-115,790,-1
648,-173,874,-1
554,-267,757,-1
402,-44,833,-1
595,-94,846,-1
615,-238,930,-1
431,-164,979,-1
387,-104,821,-1
795,-42,671,-1
698,-166,740,-1
520,-74,790,-1
587,-35,784,-1
656,-106,851,-1
567,-114,909,-1
601,-147,726,-1
684,-135,629,-1
531,-135,715,-1
597,-180,872,-1
532,-195,797,-1
605,-117,801,-1
513,-256,855,-1
488,-137,912,-1
635,-90,805,-1
622,-58,815,-1
727,-129,690,-1
591,-123,732,-1
557,-53,821,-1
547,-91,786,-1
602,-83,890,-1
550,-26,924,-1
441,-77,925,-1
437,-165,852,-1
536,5,885,-1
379,-130,909,-1
405,-68,784,-1
603,-109,758,-1
698,-267,796,-1
700,-166,834,-1
548,-194,768,-1
576,-156,745,-1
639,-192,658,-1
549,-219,702,-1
663,-87,768,-1
608,-78,868,-1
488,-186,967,-1
515,-3,891,-1
484,-106,878,-1
509,-44,869,-1
517,-50,815,-1
554,-180,837,-1
527,-239,764,-1
667,-158,741,-1
675,-300,716,-1
674,-231,734,-1
617,-175,688,-1
553,-93,694,-1
736,-54,718,-1
588,-205,937,-1
597,-99,960,-1
528,-112,1056,-1
465,6,1098,-1
485,104,987,-1
390,23,940,-1
360,21,1028,-1
408,87,883,-1
384,-27,862,-1
551,45,883,-1
461,124,866,-1
451,-47,895,-1
485,-32,911,-1
433,-65,882,-1
453,26,798,-1
501,-10,662,-1
655,-206,691,-1
533,-276,772,-1
475,-241,841,-1
626,-123,814,-1
685,-139,764,-1
604,-234,776,-1
577,-264,701,-1
577,-221,723,-1
729,-143,853,-1
680,-380,751,-1
626,-213,748,-1
649,-19,822,-1
575,-69,985,-1
630,-76,1023,-1
526,144,953,-1
385,79,951,-1
138,163,831,-1
582,-23,961,-1
378,-99,903,-1
311,113,955,-1
598,57,953,-1
706,-126,729,-1
672,-110,757,-1
711,-195,646,-1
472,-217,525,-1
621,-238,660,-1
586,-374,742,-1
615,-126,758,-1
714,4,807,-1
690,-217,961,-1
236,-170,756,-1
684,-79,602,-1
612,-371,578,-1
849,-182,658,-1
446,-326,871,-1
494,-270,1132,-1
219,-293,960,-1
618,-105,975,-1
729,-9,809,-1
636,11,822,-1
498,-61,860,-1
410,-131,727,-1
621,-21,653,-1
652,-170,655,-1
997,-188,651,-1
717,-275,895,-1
396,-277,1064,-1
748,2,751,-1
518,-111,739,-1
643,-290,742,-1
922,-246,550,-1
439,-100,764,-1
935,-23,911,-1
642,-69,975,-1
616,-77,841,-1
587,48,910,-1
433,-182,851,-1
633,75,587,-1
785,39,661,-1
466,-238,984,-1
330,-227,894,-1
691,174,656,-1
712,-196,715,-1
638,-284,838,-1
597,-138,837,-1
519,-92,861,-1
410,-52,900,-1
568,-126,900,-1
564,-117,799,-1
492,-12,848,-1
560,-61,808,-1
617,-31,801,-1
532,-114,820,-1
542,-137,779,-1
654,-145,876,-1
615,-280,658,-1
93,-160,661,-1
741,-173,822,-1
735,-350,732,-1
546,-358,753,-1
672,-205,727,-1
645,-206,859,-1
997,-271,1034,-1
46,-276,635,-1
211,347,662,-1
1433,-370,478,-1
315,-426,1051,-1
475,-36,834,-1
710,-22,627,-1
715,-71,789,-1
621,-255,954,-1
416,-140,908,-1
647,10,665,-1
620,-203,858,-1
359,-113,950,-1
469,-5,631,-1
703,-24,624,-1
706,-339,941,-1
667,-223,1050,-1
478,-34,845,-1
526,-34,729,-1
540,-114,701,-1
735,-163,620,-1
613,-132,660,-1
688,-36,884,-1
678,7,1253,-1
373,30,908,-1
212,15,704,-1
607,-80,787,-1
717,-514,822,-1
540,-305,770,-1
680,315,882,-1
390,-33,1094,-1
779,183,1159,-1
449,-177,803,-1
156,0,588,-1
948,241,580,-1
684,-511,926,-1
245,-203,938,-1
457,343,808,-1
804,-93,588,-1
429,-105,795,-1
629,-238,972,-1
401,-141,899,-1
703,-106,781,-1
460,-166,833,-1
439,14,865,-1
465,-14,834,-1
666,-147,730,-1
650,-230,911,-1
342,-128,846,-1
997,130,981,-1
507,-423,780,-1
306,162,761,-1
737,-30,701,-1
663,-126,842,-1
707,-157,890,-1
357,86,873,-1
374,181,1032,-1
540,-60,749,-1
518,-234,469,-1
718,-209,896,-1
1110,-392,654,-1
94,-269,841,-1
862,89,735,-1
770,-368,665,-1
590,-46,747,-1
634,-176,893,-1
641,-382,770,-1
630,-178,810,-1
490,99,1010,-1
252,52,940,-1
866,145,631,-1
646,-147,1030,-1
214,-212,1106,-1
308,74,708,-1
699,7,709,-1
589,-274,823,-1
456,-136,808,-1
508,-119,839,-1
571,-192,978,-1
563,-208,902,-1
500,-98,722,-1
564,-40,735,-1
641,-169,772,-1
448,-181,775,-1
593,-140,689,-1
611,-274,812,-1
698,-254,849,-1
587,-258,778,-1
410,-123,736,-1
590,-132,839,-1
526,-322,589,-1
556,-334,552,-1
861,-409,753,-1
779,-168,730,-1
699,-202,884,-1
625,-102,768,-1
811,20,755,-1
826,-112,712,-1
640,46,856,-1
598,0,917,-1
684,-48,695,-1
615,1,882,-1
518,-114,744,-1
758,-22,706,-1
848,-192,765,-1
777,-142,853,-1
556,-61,880,-1
486,-8,904,-1
691,20,831,-1
321,74,848,-1
832,-6,899,-1
845,-170,721,-1
491,147,609,-1
942,-7,604,-1
702,-109,643,-1
437,-158,708,-1
626,-167,718,-1
536,-32,848,-1
614,-189,840,-1
466,33,916,-1
275,-57,720,-1
572,-163,1003,-1
499,-60,721,-1
532,-19,991,-1
562,-173,824,-1
650,-124,853,-1
572,-117,623,-1
537,-129,603,-1
789,-247,757,-1
637,-237,736,-1
637,-105,702,-1
625,-76,793,-1
677,-178,775,-1
618,-90,815,-1
565,-104,822,-1
583,-190,798,-1
583,-116,797,-1
571,-100,802,-1
480,-182,737,-1
579,-197,793,-1
721,-98,838,-1
596,-123,957,-1
515,-123,840,-1
537,43,721,-1
756,-55,754,-1
693,-218,690,-1
569,-67,705,-1
649,-69,958,-1
434,-142,843,-1
417,-32,867,-1
625,-59,940,-1
592,10,892,-1
514,-6,813,-1
237,-147,916,-1
505,-65,856,-1
555,-177,719,-1
607,-85,771,-1
701,-44,894,-1
559,-152,907,-1
605,-92,908,-1
440,-73,774,-1
527,-1,729,-1
725,-119,808,-1
555,-86,841,-1
528,2,938,-1
555,1,933,-1
543,-142,863,-1
423,-130,866,-1
472,-34,834,-1
465,-102,936,-1
458,-142,920,-1
529,-38,841,-1
556,-90,764,-1
653,-86,750,-1
674,-127,757,-1
554,-149,739,-1
565,-130,811,-1
549,-224,753,-1
366,-190,794,-1
638,-90,860,-1
564,-132,851,-1
464,-101,960,-1
358,-53,1064,-1
476,-185,912,-1
454,-141,900,-1
534,-115,858,-1
585,-216,821,-1
767,-128,772,-1
429,-207,770,-1
593,-158,748,-1
603,-71,712,-1
671,-118,843,-1
550,-129,900,-1
548,-99,846,-1
554,-62,762,-1
627,-129,814,-1
578,-192,836,-1
514,-207,968,-1
444,-156,1043,-1
325,-56,1001,-1
544,28,790,-1
763,5,805,-1
614,-192,808,-1
433,-184,693,-1
455,-11,617,-1
913,-89,713,-1
639,-352,692,-1
470,-194,914,-1
593,-155,935,-1
477,-133,880,-1
513,-67,814,-1
560,-189,784,-1
485,-133,787,-1
522,-154,934,-1
404,-127,981,-1
559,-90,830,-1
675,-194,777,-1
642,-84,868,-1
634,-85,830,-1
434,-131,792,-1
444,21,664,-1
749,-130,708,-1
531,-283,773,-1
599,18,912,-1
540,-236,887,-1
487,-181,868,-1
543,-113,784,-1
481,-253,720,-1
624,-87,764,-1
665,-248,841,-1
429,-191,958,-1
715,-6,864,-1
626,-198,800,-1
488,-116,753,-1
620,-120,822,-1
528,-129,792,-1
405,-29,739,-1
619,-18,860,-1
304,-101,997,-1
804,-79,953,-1
366,-485,820,-1
463,99,817,-1
657,-270,756,-1
483,-344,891,-1
685,-324,719,-1
726,-74,672,-1
741,-96,811,-1
573,-68,845,-1
564,-169,853,-1
535,-143,732,-1
675,-54,756,-1
655,-220,774,-1
503,-72,751,-1
705,-56,682,-1
619,-373,852,-1
519,-212,825,-1
496,-203,748,-1
667,-191,667,-1
669,-157,818,-1
593,-158,803,-1
655,-148,755,-1
858,-309,657,-1
464,-138,827,-1
653,-89,798,-1
595,-142,711,-1
722,29,809,-1
384,-531,952,-1
303,-361,680,-1
642,313,983,-1
661,-123,840,-1
567,-390,704,-1
627,-430,727,-1
662,-66,780,-1
569,-253,773,-1
531,-146,744,-1
667,-196,721,-1
535,-160,738,-1
655,-226,805,-1
562,-151,884,-1
526,-5,917,-1
247,55,914,-1
958,-209,942,-1
169,-63,853,-1
512,-32,853,-1
544,-206,716,-1
545,-123,759,-1
595,-309,739,-1
610,-322,824,-1
370,-38,736,-1
630,-203,759,-1
782,-177,564,-1
916,-326,583,-1
573,-412,818,-1
799,-394,680,-1
779,-216,667,-1
505,-229,618,-1
973,-219,688,-1
904,-181,892,-1
360,-21,1010,-1
673,-149,781,-1
379,-60,740,-1
1002,-80,778,-1
422,-106,825,-1
581,-194,901,-1
649,-185,767,-1
539,-29,802,-1
719,-161,757,-1
469,-185,706,-1
808,-191,702,-1
910,-292,652,-1
48,9,993,-1
401,156,929,-1
665,-155,831,-1
525,20,986,-1
459,-150,792,-1
555,-60,726,-1
570,-90,680,-1
630,-210,793,-1
677,-267,711,-1
648,-291,747,-1
452,-305,705,-1
583,-161,771,-1
563,-316,871,-1
588,-81,922,-1
733,-19,935,-1
607,-41,951,-1
485,-109,814,-1
393,213,825,-1
658,23,889,-1
463,11,790,-1
573,-60,826,-1
576,-431,597,-1
610,-316,769,-1
618,-229,817,-1
588,-91,802,-1
590,-142,897,-1
475,-149,856,-1
534,-20,726,-1
692,-271,651,-1
488,-25,875,-1
659,-273,858,-1
633,103,1050,-1
348,169,906,-1
612,19,889,-1
437,-96,917,-1
513,-244,821,-1
512,-63,699,-1
635,-253,817,-1
584,-20,786,-1
594,-219,760,-1
521,-204,746,-1
507,-34,693,-1
574,-85,725,-1
489,-125,728,-1
500,3,816,-1
461,420,933,-1
483,98,1194,-1
362,666,754,-1
401,819,540,-1
494,803,464,-1
625,160,671,-1
419,631,574,-1
580,724,596,-1
696,624,608,-1
594,753,536,-1
715,677,630,-1
-5,535,653,-1
637,666,334,-1
587,432,741,-1
581,634,758,-1
551,687,697,-1
497,671,549,-1
472,540,483,-1
685,657,579,-1
629,526,679,-1
404,576,539,-1
326,481,385,-1
602,642,541,-1
525,465,731,-1
673,338,683,-1
305,174,529,-1
528,709,491,-1
905,-86,927,-1
228,571,797,-1
554,479,696,-1
546,557,726,-1
622,519,676,-1
637,542,693,-1
632,460,607,-1
545,598,667,-1
447,694,618,-1
712,484,564,-1
499,556,494,-1
527,527,658,-1
587,567,621,-1
560,594,681,-1
342,499,617,-1
496,588,649,-1
496,561,625,-1
351,577,556,-1
597,730,659,-1
587,607,787,-1
516,843,610,-1
328,424,503,-1
563,675,394,-1
526,564,607,-1
551,616,648,-1
465,579,616,-1
542,439,645,-1
569,504,589,-1
688,335,594,-1
623,400,601,-1
619,211,829,-1
436,258,713,-1
500,226,671,-1
544,447,782,-1
633,347,660,-1
443,696,695,-1
647,726,755,-1
457,731,641,-1
584,810,574,-1
600,647,470,-1
621,635,457,-1
575,579,521,-1
598,709,596,-1
528,541,609,-1
461,588,491,-1
553,637,496,-1
456,658,531,-1
429,698,522,-1
481,653,607,-1
449,736,564,-1
491,627,558,-1
399,676,568,-1
557,629,578,-1
486,494,595,-1
571,389,597,-1
551,390,638,-1
508,402,690,-1
658,459,650,-1
560,591,722,-1
522,348,582,-1
577,456,696,-1
630,457,721,-1
521,386,635,-1
563,556,605,-1
586,536,705,-1
547,623,680,-1
574,610,725,-1
440,728,646,-1
308,675,493,-1
483,940,491,-1
602,933,517,-1
481,719,489,-1
416,603,424,-1
666,463,489,-1
643,626,529,-1
612,543,672,-1
424,285,541,-1
369,456,616,-1
687,478,700,-1
454,593,583,-1
579,542,652,-1
383,554,676,-1
364,740,645,-1
475,709,572,-1
605,848,641,-1
352,548,633,-1
364,548,627,-1
414,560,462,-1
858,865,699,-1
546,506,696,-1
538,466,518,-1
566,538,595,-1
416,608,565,-1
663,619,552,-1
429,633,570,-1
665,584,533,-1
718,492,697,-1
555,498,624,-1
443,695,466,-1
464,628,582,-1
566,658,592,-1
495,720,632,-1
360,449,661,-1
425,623,500,-1
480,844,492,-1
611,497,635,-1
614,420,577,-1
718,421,683,-1
593,447,680,-1
473,402,573,-1
612,316,645,-1
422,378,654,-1
718,600,681,-1
581,536,796,-1
394,642,597,-1
503,664,690,-1
362,653,670,-1
408,730,398,-1
490,768,648,-1
323,689,572,-1
633,772,657,-1
498,557,671,-1
318,578,413,-1
605,846,442,-1
608,201,846,-1
448,599,482,-1
699,575,675,-1
244,638,502,-1
783,713,567,-1
528,772,642,-1
390,620,316,-1
688,597,671,-1
580,490,664,-1
499,591,487,-1
438,611,680,-1
367,470,587,-1
532,461,618,-1
473,753,644,-1
564,523,691,-1
513,683,611,-1
390,502,582,-1
583,427,462,-1
766,402,645,-1
595,262,739,-1
522,306,685,-1
525,479,660,-1
566,523,614,-1
662,701,648,-1
597,752,653,-1
447,672,620,-1
439,1005,508,-1
587,645,554,-1
328,980,276,-1
485,529,503,-1
522,703,599,-1
611,631,555,-1
650,635,664,-1
390,469,719,-1
585,611,419,-1
526,609,529,-1
574,597,636,-1
673,564,609,-1
472,625,539,-1
578,736,576,-1
702,574,494,-1
322,845,502,-1
162,745,439,-1
708,551,746,-1
492,414,480,-1
516,526,563,-1
542,573,663,-1
399,671,709,-1
419,584,749,-1
554,399,534,-1
606,494,611,-1
594,563,607,-1
549,653,599,-1
614,392,660,-1
392,509,647,-1
427,399,668,-1
504,734,577,-1
508,668,640,-1
328,684,678,-1
410,687,699,-1
418,672,565,-1
459,772,526,-1
376,585,577,-1
456,713,462,-1
443,677,672,-1
399,347,617,-1
554,549,632,-1
603,454,688,-1
582,459,775,-1
561,341,651,-1
614,545,589,-1
633,515,649,-1
380,383,602,-1
556,527,595,-1
693,680,722,-1
469,534,587,-1
707,515,621,-1
763,436,715,-1
495,514,556,-1
383,669,550,-1
773,709,780,-1
351,977,652,-1
567,718,575,-1
454,593,387,-1
637,580,380,-1
686,761,400,-1
753,693,553,-1
568,500,624,-1
211,648,456,-1
448,767,435,-1
555,666,605,-1
234,698,419,-1
429,669,683,-1
429,631,615,-1
482,551,520,-1
572,570,521,-1
420,315,723,-1
524,576,755,-1
435,360,667,-1
610,612,611,-1
659,642,748,-1
337,393,623,-1
520,553,545,-1
465,744,639,-1
578,767,645,-1
544,749,552,-1
627,584,528,-1
635,567,626,-1
624,417,725,-1
620,236,609,-1
420,291,628,-1
507,797,432,-1
792,419,876,-1
407,425,773,-1
351,621,635,-1
437,782,650,-1
604,653,604,-1
525,580,408,-1
727,574,443,-1
720,522,670,-1
348,565,751,-1
405,335,527,-1
787,592,728,-1
434,525,611,-1
370,459,690,-1
503,719,518,-1
353,599,621,-1
512,771,496,-1
405,660,476,-1
461,667,568,-1
382,884,513,-1
618,892,619,-1
360,741,665,-1
551,616,617,-1
547,541,439,-1
519,810,475,-1
485,835,360,-1
433,630,403,-1
373,691,505,-1
760,730,540,-1
395,530,474,-1
722,657,639,-1
500,354,571,-1
600,497,574,-1
551,467,674,-1
403,477,734,-1
551,671,652,-1
266,535,618,-1
445,656,402,-1
819,488,676,-1
537,536,719,-1
624,539,497,-1
529,414,608,-1
527,546,608,-1
633,620,628,-1
591,650,656,-1
383,711,536,-1
528,548,544,-1
546,580,536,-1
491,685,662,-1
450,582,622,-1
482,658,528,-1
651,752,500,-1
591,402,645,-1
352,386,649,-1
635,709,529,-1
460,575,626,-1
597,736,467,-1
615,621,570,-1
568,543,622,-1
592,508,561,-1
659,519,694,-1
479,311,639,-1
138,650,357,-1
758,373,819,-1
545,367,674,-1
636,434,853,-1
467,393,779,-1
516,529,705,-1
514,536,717,-1
573,559,653,-1
532,555,676,-1
496,555,594,-1
642,458,589,-1
680,462,886,-1
91,401,580,-1
728,627,536,-1
549,310,715,-1
459,800,517,-1
647,593,799,-1
155,561,596,-1
504,754,575,-1
401,545,569,-1
559,719,616,-1
489,534,686,-1
438,513,546,-1
529,496,597,-1
557,584,650,-1
701,482,768,-1
540,598,586,-1
488,500,566,-1
532,458,595,-1
398,415,585,-1
823,379,799,-1
485,372,748,-1
503,428,700,-1
529,421,757,-1
477,545,647,-1
500,520,709,-1
528,515,672,-1
436,513,675,-1
538,693,579,-1
581,521,642,-1
805,564,741,-1
780,649,805,-1
259,312,545,-1
486,584,415,-1
573,522,573,-1
293,432,605,-1
660,639,645,-1
453,952,673,-1
778,856,753,-1
93,479,454,-1
648,545,369,-1
710,933,681,-1
38,138,801,-1
659,923,215,-1
492,112,1149,-1
407,514,472,-1
781,673,541,-1
276,587,666,-1
1043,305,755,-1
314,527,643,-1
460,541,449,-1
509,536,786,-1
711,216,557,-1
552,945,646,-1
652,352,821,-1
236,579,527,-1
410,619,525,-1
668,665,759,-1
618,716,811,-1
504,444,643,-1
508,465,430,-1
555,484,692,-1
649,615,723,-1
490,474,611,-1
429,408,589,-1
500,456,599,-1
490,419,643,-1
531,485,557,-1
751,776,858,-1
469,692,753,-1
235,750,500,-1
422,609,559,-1
411,522,492,-1
434,670,536,-1
479,553,545,-1
760,822,795,-1
409,789,728,-1
420,557,374,-1
416,479,336,-1
723,773,555,-1
567,559,629,-1
639,537,678,-1
351,632,444,-1
506,630,685,-1
646,613,590,-1
447,525,530,-1
500,420,666,-1
335,421,583,-1
707,541,570,-1
513,709,972,-1
587,553,598,-1
460,427,638,-1
274,619,723,-1
763,520,569,-1
698,640,733,-1
539,113,490,-1
357,479,411,-1
648,468,818,-1
613,537,868,-1
532,470,629,-1
526,518,592,-1
515,674,756,-1
509,527,717,-1
464,511,568,-1
423,695,822,-1
697,913,582,-1
480,641,652,-1
474,486,453,-1
610,420,637,-1
403,643,804,-1
661,547,676,-1
618,608,587,-1
468,738,548,-1
538,725,528,-1
531,541,420,-1
501,481,590,-1
515,631,721,-1
523,444,563,-1
572,393,645,-1
595,377,709,-1
462,432,792,-1
439,641,750,-1
217,391,434,-1
673,441,702,-1
631,299,733,-1
750,236,832,-1
517,255,809,-1
447,322,709,-1
647,423,745,-1
458,504,722,-1
519,534,680,-1
489,637,675,-1
493,714,579,-1
600,717,703,-1
523,709,586,-1
443,726,559,-1
405,712,673,-1
447,637,527,-1
471,502,571,-1
360,533,365,-1
951,559,745,-1
670,531,860,-1
552,523,649,-1
482,478,678,-1
375,497,423,-1
547,500,587,-1
630,395,679,-1
641,475,585,-1
460,717,723,-1
526,363,690,-1
421,596,732,-1
460,629,661,-1
541,546,617,-1
423,694,629,-1
481,657,596,-1
496,448,526,-1
691,441,651,-1
650,359,738,-1
567,388,706,-1
626,275,795,-1
364,498,655,-1
480,533,573,-1
569,533,720,-1
464,612,735,-1
463,622,624,-1
301,734,560,-1
637,627,650,-1
496,555,628,-1
374,187,613,-1
711,1079,611,-1
394,143,889,-1
385,791,501,-1
661,572,673,-1
467,616,687,-1
624,720,578,-1
456,571,522,-1
541,694,530,-1
572,411,642,-1
574,636,504,-1
596,206,842,-1
537,360,726,-1
494,315,628,-1
489,529,719,-1
504,361,651,-1
450,606,716,-1
417,338,727,-1
457,578,660,-1
657,608,778,-1
506,804,645,-1
608,473,794,-1
777,372,644,-1
438,437,561,-1
623,680,631,-1
484,656,715,-1
436,464,595,-1
515,600,619,-1
516,752,588,-1
557,821,603,-1
427,584,576,-1
434,601,572,-1
305,631,328,-1
558,754,621,-1
481,361,722,-1
465,721,685,-1
547,594,624,-1
546,669,611,-1
549,499,564,-1
517,679,534,-1
492,430,670,-1
308,662,512,-1
658,541,563,-1
635,671,680,-1
499,454,675,-1
507,415,575,-1
629,428,705,-1
564,283,688,-1
503,379,718,-1
440,139,793,-1
508,507,726,-1
480,330,702,-1
565,504,744,-1
615,640,751,-1
523,555,619,-1
648,530,560,-1
565,455,716,-1
590,501,683,-1
605,625,751,-1
463,713,478,-1
414,702,586,-1
459,619,570,-1
542,676,660,-1
343,747,491,-1
565,855,531,-1
396,567,593,-1
459,788,617,-1
507,643,627,-1
482,583,582,-1
388,430,595,-1
413,396,517,-1
642,466,673,-1
618,495,825,-1
554,464,693,-1
468,552,573,-1
513,506,683,-1
514,561,667,-1
543,502,747,-1
413,438,626,-1
526,422,693,-1
504,314,718,-1
596,336,662,-1
604,185,806,-1
549,306,826,-1
484,327,746,-1
485,453,730,-1
529,473,712,-1
665,488,711,-1
594,497,727,-1
666,318,765,-1
591,571,718,-1
541,578,670,-1
479,704,544,-1
447,717,600,-1
584,865,473,-1
650,783,752,-1
298,403,665,-1
591,564,553,-1
527,544,604,-1
532,536,695,-1
392,352,669,-1
521,436,683,-1
576,466,695,-1
662,433,740,-1
648,575,725,-1
366,512,622,-1
507,726,460,-1
533,623,635,-1
484,524,713,-1
572,497,695,-1
568,444,766,-1
508,418,685,-1
479,381,678,-1
526,373,714,-1
495,437,746,-1
424,419,763,-1
389,393,649,-1
532,450,733,-1
638,327,845,-1
671,436,851,-1
546,226,765,-1
100,516,443,-1
841,558,733,-1
486,514,795,-1
431,609,732,-1
408,372,635,-1
450,606,693,-1
556,537,670,-1
541,578,708,-1
594,284,746,-1
523,310,676,-1
534,660,715,-1
275,90,698,-1
418,506,618,-1
743,579,861,-1
767,631,891,-1
624,711,646,-1
407,555,537,-1
556,653,650,-1
510,634,727,-1
523,380,538,-1
713,512,635,-1
502,457,720,-1
507,563,615,-1
565,456,670,-1
602,463,743,-1
506,501,720,-1
395,472,660,-1
507,381,626,-1
676,414,832,-1
308,509,604,-1
516,595,603,-1
615,436,797,-1
503,395,714,-1
576,417,708,-1
564,402,726,-1
507,346,713,-1
509,406,734,-1
451,417,729,-1
486,466,751,-1
475,634,743,-1
443,494,660,-1
384,642,663,-1
411,650,729,-1
393,719,569,-1
488,750,537,-1
481,640,595,-1
571,645,624,-1
533,730,714,-1
398,320,706,-1
429,377,671,-1
391,309,451,-1
635,350,648,-1
683,493,760,-1
652,518,762,-1
567,526,646,-1
527,508,723,-1
544,519,756,-1
555,458,635,-1
589,545,720,-1
484,444,629,-1
445,547,594,-1
557,404,619,-1
635,683,717,-1
574,813,789,-1
500,700,620,-1
518,650,502,-1
567,607,482,-1
608,536,532,-1
594,486,614,-1
558,424,759,-1
462,457,718,-1
466,477,591,-1
551,435,691,-1
514,624,689,-1
444,619,687,-1
483,609,709,-1
612,538,805,-1
-21,589,447,-1
492,709,373,-1
541,551,813,-1
456,667,694,-1
544,537,620,-1
485,619,640,-1
526,485,725,-1
517,505,599,-1
737,387,658,-1
582,346,820,-1
409,458,614,-1
448,274,628,-1
518,301,709,-1
579,407,796,-1
