AccX [mg],AccY,AccZ,Ground Truth
495,258,966,2
227,70,958,2
477,67,915,2
246,95,741,2
397,100,883,2
417,-29,933,2
453,-25,721,2
435,189,922,2
393,170,1021,2
430,-33,846,2
622,-96,775,2
363,-128,992,2
357,21,987,2
445,45,833,2
586,93,687,2
406,-60,905,2
383,202,962,2
68,295,1050,2
-5,194,1291,2
72,267,1286,2
394,-64,898,2
486,194,869,2
121,259,915,2
178,165,918,2
557,108,874,2
463,115,723,2
60,-112,920,2
169,-18,1128,2
472,171,891,2
576,2,910,2
558,-42,949,2
316,40,899,2
471,70,938,2
381,-65,915,2
231,92,1084,2
435,433,681,2
5,222,1014,2
79,249,1400,2
276,-151,786,2
203,255,1157,2
245,58,1102,2
227,50,887,2
479,78,692,2
550,75,926,2
262,211,1014,2
-20,143,893,2
366,48,802,2
567,19,846,2
566,-162,770,2
485,-160,764,2
388,-128,996,2
666,-19,819,2
322,-79,819,2
323,37,1005,2
578,-153,904,2
442,147,1028,2
255,249,1012,2
194,-16,1099,2
367,166,979,2
-310,189,1161,2
745,21,1046,2
474,176,804,2
507,51,859,2
217,243,1032,2
377,128,917,2
360,-62,796,2
441,79,760,2
265,-70,786,2
459,11,1010,2
455,102,859,2
555,58,726,2
621,-16,944,2
177,-168,1256,2
290,-40,1010,2
486,147,727,2
486,303,917,2
227,67,1003,2
105,126,1086,2
309,55,960,2
164,155,1073,2
129,63,1261,2
229,164,1046,2
381,245,791,2
438,110,776,2
488,-8,780,2
412,-124,689,2
198,-3,997,2
298,-273,869,2
413,55,858,2
422,-83,979,2
356,-32,1140,2
415,97,985,2
436,-35,797,2
590,-289,529,2
478,-206,839,2
422,15,1008,2
221,137,966,2
252,131,1042,2
342,-48,1184,2
27,6,1264,2
447,47,882,2
452,91,717,2
267,167,1199,2
487,-116,755,2
383,125,688,2
503,-33,913,2
336,-201,877,2
399,-35,787,2
455,-24,792,2
395,131,1016,2
368,-62,1090,2
559,19,1014,2
335,-105,781,2
247,120,962,2
624,55,785,2
531,160,887,2
372,134,1121,2
147,63,1010,2
99,297,987,2
263,116,1139,2
320,-66,1152,2
458,82,984,2
458,227,788,2
279,130,829,2
454,-10,867,2
387,-125,766,2
165,82,923,2
438,72,831,2
460,30,677,2
323,276,1249,2
275,-155,1203,2
320,189,923,2
365,-79,901,2
377,-119,775,2
478,-25,651,2
393,173,835,2
285,6,974,2
225,17,969,2
345,113,1151,2
297,47,1047,2
343,-47,1006,2
507,-27,852,2
459,81,857,2
445,-213,787,2
467,-126,827,2
510,131,788,2
338,-128,950,2
423,86,1017,2
464,272,983,2
279,104,964,2
464,50,1010,2
445,119,907,2
437,44,976,2
263,-53,987,2
263,34,752,2
288,303,618,2
706,377,1226,2
178,-108,1269,2
109,110,1095,2
11,202,951,2
444,340,695,2
347,186,1127,2
441,-122,976,2
238,183,889,2
332,270,612,2
528,-194,713,2
489,-42,1175,2
358,79,937,2
323,25,924,2
301,161,837,2
536,16,793,2
539,59,927,2
215,88,1025,2
357,36,964,2
454,-10,798,2
489,87,936,2
405,172,935,2
237,254,968,2
304,131,986,2
299,61,1073,2
395,50,1060,2
319,138,934,2
371,215,954,2
298,194,955,2
341,65,1045,2
337,53,748,2
251,94,764,2
473,127,842,2
383,70,887,2
343,99,966,2
462,-18,977,2
492,-60,1006,2
338,-135,812,2
323,-88,913,2
467,-62,793,2
434,107,894,2
547,151,740,2
245,92,1049,2
169,155,1257,2
305,122,973,2
255,151,916,2
440,-124,966,2
338,27,941,2
511,96,854,2
455,-183,843,2
371,93,1019,2
506,-56,830,2
367,-59,763,2
326,203,968,2
201,156,1018,2
467,18,925,2
456,-30,982,2
416,-63,1037,2
364,-130,766,2
280,196,878,2
555,104,906,2
492,-64,644,2
338,122,1037,2
356,120,948,2
172,238,1043,2
135,-74,1124,2
382,76,1059,2
471,126,953,2
265,81,897,2
435,175,851,2
318,137,1054,2
356,89,1010,2
312,227,761,2
219,159,884,2
443,174,899,2
243,114,936,2
292,22,1111,2
506,-177,1043,2
353,57,694,2
542,26,641,2
444,-59,1036,2
406,136,875,2
552,52,566,2
464,9,941,2
254,-131,1034,2
118,284,951,2
449,-59,899,2
379,142,1289,2
539,-232,852,2
146,340,983,2
621,31,888,2
272,150,1024,2
472,-16,755,2
250,112,817,2
207,122,1048,2
392,206,1026,2
467,143,856,2
557,-138,725,2
453,-133,766,2
529,-86,790,2
515,-131,769,2
348,77,985,2
472,-12,890,2
422,154,1018,2
370,137,902,2
222,142,1024,2
211,89,1019,2
354,52,982,2
486,29,1015,2
341,143,1096,2
365,246,972,2
330,32,891,2
462,47,880,2
468,36,741,2
302,149,667,2
176,121,893,2
480,-85,1106,2
484,-104,942,2
323,149,1086,2
583,216,774,2
320,34,905,2
342,-230,939,2
577,-255,746,2
416,252,843,2
337,259,894,2
215,40,936,2
171,314,1384,2
182,-150,1019,2
232,132,920,2
547,143,942,2
209,44,797,2
231,126,911,2
767,-205,672,2
379,-12,907,2
330,-243,723,2
497,-143,841,2
572,-58,768,2
292,-53,931,2
506,-24,997,2
384,83,959,2
396,-94,927,2
448,-72,775,2
275,6,1011,2
517,125,923,2
439,189,818,2
263,-44,1077,2
265,127,1103,2
313,-22,927,2
488,178,988,2
476,98,912,2
316,4,1072,2
294,-164,910,2
655,61,729,2
440,77,915,2
338,-35,976,2
302,210,842,2
329,137,941,2
304,186,1141,2
476,28,954,2
396,-187,997,2
344,-4,870,2
340,3,741,2
561,60,798,2
535,420,971,2
259,-144,823,2
136,-36,1041,2
329,60,977,2
274,98,1092,2
233,-122,1023,2
220,109,987,2
475,173,932,2
345,-48,900,2
267,40,917,2
350,-20,791,2
432,-10,767,2
498,-6,941,2
387,-83,936,2
308,-79,1038,2
535,-109,814,2
417,-101,863,2
382,-7,938,2
466,9,787,2
490,75,844,2
484,206,956,2
165,32,1080,2
311,173,1131,2
248,18,994,2
309,31,1143,2
477,128,940,2
538,360,829,2
258,-113,885,2
426,-122,860,2
451,67,764,2
386,8,996,2
287,135,953,2
224,300,894,2
463,138,994,2
337,-8,1034,2
524,-9,955,2
293,-27,971,2
291,-30,953,2
488,-31,740,2
591,64,692,2
238,51,918,2
127,15,1107,2
375,-15,877,2
197,196,1281,2
214,-96,1236,2
325,47,875,2
401,133,706,2
590,55,676,2
352,-117,992,2
338,-144,871,2
371,-128,693,2
370,93,756,2
494,-9,1006,2
467,-100,1048,2
307,-121,1010,2
435,42,978,2
266,-19,748,2
266,32,1181,2
529,87,814,2
248,79,763,2
424,304,1079,2
182,104,1052,2
147,191,1089,2
104,30,1090,2
361,-47,1005,2
379,112,887,2
454,128,810,2
458,-86,798,2
357,23,813,2
618,-140,810,2
254,-80,910,2
403,134,850,2
332,130,992,2
183,82,1176,2
579,-33,1132,2
222,74,904,2
78,88,909,2
486,154,787,2
498,95,838,2
433,-101,852,2
544,93,1104,2
178,0,666,2
-22,339,940,2
400,-15,1059,2
387,-94,1247,2
404,-200,996,2
427,-6,711,2
494,162,728,2
269,134,757,2
571,-61,932,2
275,-98,1167,2
158,-93,966,2
356,179,706,2
530,121,859,2
634,105,1029,2
424,-17,957,2
214,-154,1126,2
292,19,884,2
714,3,658,2
526,-95,686,2
272,121,855,2
178,168,1158,2
469,-140,1119,2
315,-14,1143,2
301,-4,1021,2
387,36,869,2
529,254,951,2
465,69,1061,2
177,-9,823,2
358,-36,730,2
531,-80,715,2
410,44,963,2
303,18,1101,2
281,-62,888,2
300,5,881,2
497,-3,1021,2
225,40,991,2
321,11,920,2
541,13,746,2
508,-160,761,2
462,76,816,2
446,92,942,2
363,5,1083,2
260,65,1047,2
335,-79,1024,2
401,165,1170,2
340,21,927,2
397,157,805,2
393,80,811,2
442,138,988,2
394,-108,824,2
367,-88,835,2
374,52,868,2
364,145,930,2
503,122,972,2
511,-59,905,2
475,-43,980,2
257,-119,914,2
281,61,889,2
518,123,923,2
440,55,844,2
410,337,916,2
297,17,1093,2
431,391,1159,2
-353,74,1021,2
340,126,1045,2
470,16,657,2
422,96,933,2
481,-112,842,2
427,33,896,2
360,-39,821,2
344,-31,997,2
334,-23,856,2
224,116,1098,2
232,47,920,2
241,301,809,2
426,69,862,2
561,-133,907,2
227,7,1018,2
351,-46,1014,2
631,119,754,2
448,23,690,2
394,88,864,2
304,77,1148,2
166,160,1191,2
370,83,838,2
465,50,937,2
205,-25,1140,2
183,33,1171,2
516,104,644,2
473,51,856,2
654,-105,973,2
243,-59,807,2
360,-2,718,2
450,61,864,2
597,-80,988,2
516,-196,977,2
120,74,981,2
279,225,941,2
395,-209,804,2
652,-88,926,2
563,-79,1008,2
302,44,850,2
219,274,854,2
103,130,1003,2
372,-78,1180,2
224,70,934,2
65,383,1166,2
417,-78,978,2
493,75,760,2
591,17,624,2
606,-158,943,2
283,-8,1027,2
151,84,818,2
240,14,857,2
244,7,943,2
434,148,1074,2
404,-74,878,2
316,-5,958,2
378,72,909,2
317,-116,998,2
388,-75,899,2
511,5,719,2
562,-115,649,2
584,-45,640,2
430,17,1038,2
335,-265,858,2
67,-16,1086,2
665,154,1352,2
198,161,1099,2
367,142,998,2
416,-161,872,2
341,158,917,2
423,-1,927,2
365,107,889,2
278,113,897,2
373,168,985,2
349,58,937,2
393,-86,957,2
737,60,813,2
423,1,772,2
334,-23,891,2
505,-71,840,2
391,0,1140,2
398,60,981,2
313,79,852,2
-56,151,986,2
344,154,1125,2
423,20,932,2
108,68,899,2
809,33,1033,2
346,-201,1112,2
-77,-11,827,2
834,269,557,2
437,-43,460,2
353,162,1103,2
500,-165,738,2
420,83,1015,2
255,-534,1299,2
366,214,843,2
469,-157,968,2
314,-117,1222,2
250,128,648,2
745,-361,654,2
569,367,201,2
-448,490,1809,2
561,-252,1110,2
274,349,966,2
129,-55,893,2
509,-136,950,2
317,225,1109,2
637,-75,831,2
412,410,734,2
471,-176,926,2
630,-918,897,2
298,-66,842,2
92,25,857,2
314,-298,932,2
417,-485,739,2
537,-386,821,2
552,-157,1082,2
285,-124,896,2
459,-402,923,2
409,-219,1082,2
179,23,972,2
438,95,724,2
209,181,663,2
415,-163,1024,2
502,-304,924,2
475,-380,1138,2
439,-190,1068,2
590,-119,639,2
394,-260,495,2
527,-241,842,2
187,-79,1006,2
234,1,920,2
411,77,1068,2
409,58,1224,2
484,-8,1003,2
431,-42,737,2
113,46,948,2
648,-317,585,2
305,135,650,2
784,28,1036,2
400,-151,734,2
177,-311,1033,2
396,270,1051,2
509,3,1068,2
219,80,1057,2
566,20,822,2
469,86,978,2
169,63,1029,2
215,180,747,2
430,-222,798,2
445,-59,696,2
628,25,856,2
471,-90,1028,2
362,-211,934,2
485,-205,813,2
529,-132,831,2
470,-73,1039,2
348,-32,890,2
343,295,821,2
435,266,998,2
68,22,1257,2
295,6,1115,2
0,141,978,2
484,146,953,2
235,59,965,2
498,-111,1108,2
255,-59,928,2
428,107,682,2
341,-152,864,2
439,180,724,2
286,-42,1071,2
202,-78,1005,2
410,-8,1121,2
414,-19,1071,2
126,9,1113,2
238,88,974,2
717,-244,570,2
462,26,496,2
560,504,972,2
242,-221,1093,2
-63,-468,1039,2
338,210,891,2
550,-216,1128,2
360,-19,975,2
582,-84,917,2
473,14,859,2
512,-127,874,2
440,-233,666,2
265,-185,729,2
463,-72,769,2
495,82,1067,2
508,-33,1110,2
474,-120,888,2
404,20,938,2
314,-88,1092,2
524,-98,968,2
496,-59,704,2
352,100,667,2
411,107,871,2
127,178,1237,2
337,-22,981,2
118,-166,893,2
297,17,1164,2
669,75,1080,2
312,129,864,2
491,-14,748,2
344,-47,828,2
265,-68,828,2
419,-273,915,2
394,98,881,2
301,210,942,2
534,-74,847,2
484,-56,863,2
512,-186,986,2
348,-254,804,2
391,-65,695,2
503,-212,888,2
506,-48,1031,2
297,163,956,2
83,248,1202,2
129,154,1125,2
306,152,1080,2
294,138,1272,2
353,64,956,2
311,291,740,2
578,46,701,2
433,54,916,2
465,-123,906,2
383,-157,825,2
378,-13,786,2
484,76,746,2
96,195,1109,2
433,-24,1233,2
214,96,1061,2
465,-189,851,2
380,143,757,2
505,93,688,2
491,33,805,2
420,-68,914,2
615,41,883,2
341,86,964,2
391,-36,1180,2
205,-17,1287,2
203,271,1107,2
485,33,920,2
398,148,979,2
329,103,969,2
348,164,794,2
324,159,765,2
297,200,847,2
276,10,942,2
374,37,877,2
418,-27,853,2
676,-93,719,2
624,-151,852,2
516,-67,887,2
351,-149,831,2
389,105,846,2
587,20,914,2
525,-30,974,2
337,192,1115,2
58,230,1103,2
119,269,1132,2
276,284,1107,2
149,43,1084,2
417,-47,889,2
435,38,655,2
457,147,889,2
371,-10,832,2
355,-175,909,2
234,-141,752,2
262,153,978,2
755,179,956,2
650,-1,710,2
514,-455,543,2
291,-251,1175,2
331,-135,1083,2
474,36,822,2
736,-44,699,2
617,28,862,2
292,57,915,2
239,232,1155,2
-25,155,1409,2
269,336,1457,2
329,164,914,2
151,54,779,2
337,260,1019,2
340,164,898,2
332,149,1057,2
447,59,683,2
103,187,784,2
799,22,903,2
398,-393,491,2
47,200,768,2
452,-283,1078,2
460,-148,770,2
298,-100,781,2
458,-188,879,2
721,-220,1043,2
444,-94,702,2
269,296,1242,2
801,-160,1070,2
419,233,1301,2
-104,-91,811,2
-402,543,953,2
414,112,735,2
134,-44,1064,2
521,-36,1235,2
357,124,1000,2
346,187,884,2
688,26,798,2
501,-83,973,2
307,-282,767,2
314,-25,621,2
190,33,632,2
270,230,1099,2
330,-144,952,2
756,-9,1003,2
560,-169,1052,2
449,-32,963,2
368,-51,826,2
486,129,856,2
512,235,689,2
166,220,951,2
164,172,1193,2
130,179,1314,2
249,269,1411,2
175,274,1118,2
315,232,886,2
342,65,622,2
394,178,770,2
561,-101,621,2
414,-80,882,2
267,-101,1044,2
474,-79,758,2
418,-99,842,2
280,-170,1007,2
351,-77,1057,2
355,-102,878,2
253,41,893,2
504,-176,876,2
503,39,698,2
415,152,874,2
424,251,1057,2
265,-213,825,2
124,128,1182,2
231,-101,1193,2
347,-68,921,2
553,107,742,2
413,-89,929,2
370,49,1088,2
221,43,1016,2
467,-87,783,2
413,-24,743,2
382,99,1010,2
378,-20,946,2
287,202,869,2
316,116,840,2
564,-229,1123,2
234,-71,1035,2
223,11,997,2
410,7,764,2
438,-69,762,2
458,166,974,2
482,-60,921,2
34,310,1109,2
167,202,958,2
289,129,948,2
366,-94,1162,2
323,-189,1075,2
442,-14,896,2
655,130,691,2
477,64,763,2
535,-310,911,2
523,-326,805,2
375,-150,638,2
402,-303,980,2
379,-161,1120,2
257,-81,948,2
363,-378,1053,2
543,-194,718,2
272,93,514,2
467,-503,842,2
222,-284,951,2
419,485,1031,2
380,-43,898,2
349,-77,759,2
77,138,1081,2
352,-557,1251,2
442,8,1514,2
222,155,1021,2
538,283,175,2
552,-308,485,2
446,108,1309,2
441,260,1180,2
387,-42,666,2
253,-24,736,2
520,-11,907,2
366,200,899,2
454,-27,946,2
321,-237,980,2
317,5,1057,2
356,216,947,2
508,63,962,2
239,-167,772,2
374,216,946,2
303,259,1138,2
117,181,1049,2
51,-1,1145,2
402,103,1090,2
251,126,701,2
563,228,808,2
445,63,790,2
319,-165,772,2
462,-196,882,2
262,-57,756,2
310,-46,955,2
476,-114,1047,2
455,-21,873,2
345,125,934,2
314,-437,1073,2
317,330,1216,2
383,234,965,2
574,-132,851,2
465,262,897,2
624,873,771,2
803,605,1291,2
706,770,1533,2
57,203,1014,2
-302,60,781,2
-387,203,613,2
-314,626,442,2
143,960,753,2
228,-362,1371,2
-33,-60,842,2
-367,221,843,2
-413,868,406,2
-664,979,360,2
-334,571,520,2
-294,1269,497,2
-491,1007,441,2
-526,602,210,2
-395,865,463,2
-446,1479,226,2
-866,928,512,2
-127,1451,593,2
-492,1116,-66,2
-821,789,97,2
-953,867,27,2
-770,-627,115,2
-444,-677,604,2
-214,-669,422,2
-216,362,467,2
-737,477,-592,2
-1596,502,-517,2
-1402,659,788,2
-868,59,1042,2
-626,843,15,2
-419,192,81,2
-377,1121,-285,2
-886,1282,-930,2
-1003,1528,-925,2
-340,1354,818,2
-483,-1045,751,2
-498,-267,208,2
-577,574,147,2
-503,383,-111,2
1028,-956,309,2
1998,-1162,1719,2
1427,1353,-687,2
148,663,1069,2
-606,-827,1976,2
-519,180,1407,2
564,193,1091,2
511,-43,901,2
242,-227,562,2
301,483,477,2
322,211,1297,2
577,-564,1071,2
179,146,571,2
222,-577,327,2
238,-299,869,2
328,559,1286,2
681,-354,479,2
939,-99,869,2
264,98,421,2
4,384,1698,2
410,-555,1202,2
-125,462,933,2
-36,267,1278,2
433,81,1060,2
-98,18,1131,2
270,349,953,2
273,120,876,2
383,305,746,2
628,-82,597,2
299,-156,876,2
502,-199,765,2
531,-162,619,2
499,-297,698,2
429,-171,1006,2
465,-270,987,2
182,31,979,2
275,-155,973,2
742,244,840,2
513,58,879,2
188,191,996,2
69,57,1073,2
271,-29,1185,2
367,279,1077,2
486,62,846,2
414,217,866,2
351,333,1052,2
86,68,1148,2
403,14,871,2
353,65,615,2
184,87,833,2
541,135,788,2
357,287,711,2
487,-9,978,2
436,-39,951,2
384,87,796,2
626,-239,686,2
320,-49,891,2
283,-77,932,2
405,38,873,2
384,65,823,2
175,220,1164,2
283,59,1079,2
174,394,1136,2
153,101,1082,2
591,-25,827,2
662,81,1135,2
68,281,1053,2
-50,381,754,2
289,294,306,2
472,-141,544,2
299,-158,1397,2
81,312,969,2
747,-485,743,2
443,-158,559,2
497,-398,965,2
591,-134,1073,2
344,-46,629,2
459,161,475,2
556,-266,830,2
444,11,468,2
-23,-258,1348,2
267,514,1341,2
345,89,1175,2
433,-107,1159,2
319,-218,1087,2
298,-30,727,2
229,186,654,2
459,-300,678,2
421,-71,1010,2
504,-41,815,2
521,24,561,2
298,30,892,2
300,91,1284,2
-28,291,1438,2
195,-24,990,2
525,97,420,2
763,-205,410,2
673,-70,844,2
378,-72,1009,2
318,-79,722,2
522,332,757,2
195,-114,1191,2
55,-203,1293,2
461,-135,1024,2
333,10,822,2
358,131,886,2
409,32,941,2
318,-27,1038,2
311,24,919,2
345,229,751,2
601,64,733,2
498,-173,785,2
337,-6,981,2
402,-79,1049,2
287,-100,849,2
321,12,910,2
455,113,948,2
428,-149,1016,2
403,144,919,2
438,179,769,2
319,239,907,2
275,158,1215,2
112,162,1001,2
114,124,1052,2
258,211,986,2
520,141,841,2
90,68,1147,2
256,189,1039,2
418,41,654,2
514,210,655,2
920,-206,916,2
54,2,831,2
69,140,743,2
194,113,672,2
434,-94,1045,2
521,-57,1142,2
206,57,1086,2
279,312,956,2
494,67,749,2
661,-142,553,2
483,238,1044,2
246,178,844,2
112,55,884,2
331,178,882,2
383,95,786,2
194,-78,1179,2
726,466,1529,2
395,66,892,2
365,-111,608,2
595,205,945,2
332,133,894,2
290,-20,821,2
270,-21,732,2
399,157,897,2
483,162,987,2
459,126,988,2
477,300,1002,2
536,165,987,2
233,-277,751,2
346,295,783,2
568,330,680,2
269,255,943,2
308,108,1005,2
294,290,1208,2
81,307,1029,2
246,231,1023,2
315,136,881,2
536,-111,625,2
393,185,919,2
447,2,900,2
278,164,818,2
378,253,546,2
388,-153,873,2
376,21,1010,2
449,55,789,2
462,-20,840,2
419,-56,872,2
526,-66,941,2
361,47,852,2
221,153,1032,2
369,-54,1021,2
555,48,798,2
402,304,906,2
334,107,1011,2
212,121,1159,2
7,161,1042,2
215,-29,956,2
324,-3,1031,2
334,-136,1087,2
305,142,1034,2
700,-13,467,2
508,128,583,2
116,-412,981,2
252,-84,1064,2
597,37,1126,2
126,159,1042,2
525,190,887,2
325,101,1075,2
234,-285,1200,2
531,-695,728,2
744,227,436,2
382,-365,447,2
322,-11,1139,2
336,-288,831,2
402,-12,502,2
171,-77,568,2
152,287,1830,2
58,-182,709,2
607,84,701,2
317,8,1406,2
483,113,1307,2
536,273,678,2
384,-32,486,2
262,-52,750,2
258,-376,942,2
203,58,830,2
422,93,1004,2
393,-89,1049,2
460,-32,1021,2
565,-21,726,2
350,-85,822,2
442,-626,565,2
672,-232,416,2
572,133,1120,2
183,-365,935,2
206,-292,923,2
319,95,1289,2
429,-525,778,2
526,-314,595,2
631,-178,979,2
654,-224,848,2
408,-73,799,2
329,-397,796,2
390,-316,650,2
510,-61,776,2
581,-177,860,2
465,-183,1036,2
458,-173,959,2
387,-186,1025,2
500,21,982,2
425,-145,832,2
459,-121,587,2
455,155,1194,2
-153,-57,823,2
-104,757,876,2
-135,326,1451,2
-87,52,958,2
129,244,1253,2
210,378,1102,2
522,280,471,2
258,-179,280,2
514,-89,1066,2
383,-105,953,2
341,-83,722,2
450,4,766,2
585,-84,899,2
84,59,795,2
489,-374,985,2
543,-55,811,2
269,-40,1018,2
293,95,1066,2
231,-104,863,2
238,41,975,2
483,185,914,2
39,185,1027,2
106,222,859,2
211,232,820,2
384,-159,1170,2
587,-100,1182,2
536,-18,1161,2
167,121,934,2
290,251,737,2
445,73,452,2
421,-244,719,2
365,-145,1012,2
292,-124,743,2
227,-72,904,2
402,62,974,2
626,-24,1240,2
398,-127,1323,2
466,116,859,2
601,223,464,2
472,-163,647,2
610,-320,825,2
-167,115,1028,2
298,427,1188,2
268,307,1250,2
327,180,1343,2
457,4,761,2
205,14,891,2
433,-29,895,2
392,-49,815,2
538,23,612,2
560,-249,716,2
393,-244,793,2
359,-42,955,2
315,-137,844,2
378,-82,1052,2
319,-209,1130,2
261,-188,1028,2
508,50,942,2
608,-194,721,2
386,-68,713,2
334,118,887,2
611,-23,992,2
5,137,1064,2
274,-124,863,2
268,-110,1216,2
496,-124,980,2
589,43,827,2
273,-15,903,2
231,-12,1041,2
244,-147,736,2
362,133,788,2
739,-54,829,2
451,123,715,2
636,-477,650,2
428,-456,1020,2
174,52,1137,2
277,90,1080,2
623,-288,1078,2
711,-183,977,2
610,412,773,2
571,137,341,2
-752,173,322,2
-73,664,1819,2
403,-59,1060,2
-82,611,1096,2
389,366,1094,2
268,61,875,2
442,667,499,2
559,232,411,2
290,-178,1085,2
98,456,1046,2
93,392,521,2
325,325,1113,2
781,210,1290,2
266,119,864,2
343,-150,920,2
167,-73,823,2
300,-131,974,2
307,67,752,2
339,-187,833,2
334,-8,885,2
308,104,957,2
120,401,848,2
99,341,993,2
466,-331,1160,2
484,-221,946,2
122,436,675,2
527,-118,640,2
502,-414,808,2
387,-5,1018,2
483,-234,808,2
265,-51,908,2
403,239,1033,2
248,235,923,2
193,93,1053,2
457,-179,1024,2
265,-117,728,2
369,137,982,2
540,-241,985,2
139,177,1094,2
495,306,1037,2
350,-8,935,2
241,168,616,2
263,-62,782,2
408,-82,1122,2
223,-10,1104,2
534,-277,714,2
519,-135,767,2
272,225,967,2
428,-107,932,2
333,-58,876,2
308,-127,857,2
308,-3,815,2
537,109,873,2
346,40,892,2
508,-61,1028,2
204,-113,946,2
313,92,815,2
331,53,954,2
357,-213,1047,2
385,404,567,2
379,402,506,2
640,-514,793,2
142,558,1429,2
166,108,925,2
365,59,922,2
130,-128,1091,2
294,-58,1085,2
441,141,695,2
444,-223,767,2
414,-119,815,2
415,48,684,2
307,-79,925,2
377,-50,866,2
276,87,972,2
361,24,944,2
379,-12,836,2
248,83,1135,2
511,175,967,2
290,61,730,2
557,-234,693,2
534,-205,658,2
498,94,713,2
540,302,775,2
-79,-266,1294,2
-71,605,1728,2
240,125,1060,2
308,138,842,2
300,227,902,2
503,8,970,2
304,115,780,2
433,68,837,2
459,60,886,2
558,-131,811,2
125,82,1135,2
268,179,970,2
12,241,1072,2
47,426,1184,2
238,167,1058,2
343,127,892,2
399,229,864,2
466,-2,718,2
399,-164,689,2
537,-61,542,2
477,-124,887,2
-4,134,1440,2
80,320,764,2
362,-77,881,2
161,74,1246,2
210,-127,1044,2
301,4,1022,2
356,3,1207,2
390,87,868,2
377,69,1054,2
677,-155,811,2
38,-40,374,2
396,57,701,2
569,-577,714,2
353,-200,1056,2
647,-358,794,2
194,2,924,2
546,-310,1010,2
565,-279,859,2
399,-46,799,2
426,-17,919,2
599,103,822,2
484,2,874,2
241,179,963,2
317,-132,1238,2
188,-40,1085,2
301,375,1215,2
465,-8,976,2
385,326,800,2
223,152,1117,2
107,62,1013,2
422,0,686,2
543,198,886,2
571,-85,896,2
112,-50,841,2
355,163,826,2
422,0,883,2
334,-29,909,2
287,-25,954,2
392,43,1072,2
429,-157,876,2
330,86,822,2
412,122,863,2
594,45,877,2
364,54,1000,2
196,178,1157,2
270,177,812,2
260,206,1028,2
85,117,1113,2
458,-110,912,2
396,330,860,2
454,-6,890,2
440,-64,870,2
496,-174,820,2
549,-15,757,2
481,-174,759,2
270,65,937,2
353,32,1053,2
258,123,765,2
408,71,1025,2
386,37,1286,2
280,126,1135,2
136,268,852,2
496,-309,668,2
405,258,835,2
497,278,887,2
537,57,818,2
272,130,964,2
190,82,1085,2
231,-111,958,2
425,98,1085,2
155,39,1072,2
279,256,990,2
486,4,842,2
201,90,1086,2
283,4,1115,2
293,205,827,2
347,313,761,2
387,96,934,2
285,-237,822,2
304,-164,864,2
393,80,954,2
344,-56,923,2
431,-14,892,2
385,-53,987,2
692,-138,835,2
605,-289,730,2
317,-327,718,2
293,-470,523,2
268,-373,784,2
340,304,1187,2
148,285,1033,2
234,-10,1339,2
303,374,1319,2
104,-143,816,2
412,185,1025,2
219,72,1226,2
270,155,954,2
427,92,922,2
456,3,871,2
464,107,764,2
405,-252,836,2
171,12,923,2
144,-144,936,2
226,-159,1018,2
406,11,922,2
559,-11,860,2
390,-65,818,2
397,-46,782,2
342,179,932,2
314,183,916,2
260,183,1369,2
-116,177,1032,2
154,306,881,2
299,279,898,2
132,-180,1134,2
361,360,1164,2
293,8,855,2
345,200,834,2
278,503,1076,2
479,105,1098,2
410,79,901,2
324,140,949,2
268,-122,678,2
204,49,709,2
258,183,919,2
325,-108,975,2
552,-74,739,2
615,-108,889,2
600,-80,941,2
347,-213,793,2
519,-65,725,2
345,399,1267,2
-92,-54,1050,2
127,199,1134,2
107,245,1211,2
-110,220,988,2
98,345,1131,2
374,148,1062,2
281,337,961,2
231,203,772,2
357,60,724,2
361,138,885,2
533,-74,710,2
466,121,865,2
330,144,992,2
183,-35,919,2
236,-86,1087,2
198,73,1162,2
285,260,949,2
361,288,755,2
480,90,739,2
617,-257,717,2
284,377,1193,2
298,160,902,2
219,220,961,2
215,18,1004,2
300,107,922,2
228,285,1208,2
432,83,1154,2
353,48,891,2
460,54,798,2
347,221,1046,2
412,223,1001,2
455,84,894,2
218,215,775,2
327,85,1012,2
274,264,965,2
254,57,1032,2
205,35,1050,2
468,50,894,2
351,11,829,2
346,130,842,2
651,78,887,2
521,-4,569,2
31,112,1106,2
139,-13,929,2
-106,149,987,2
358,480,1319,2
-411,116,1227,2
393,-97,913,2
123,539,919,2
435,227,691,2
445,-25,724,2
343,-116,830,2
342,169,781,2
447,-208,890,2
180,-95,982,2
232,153,1028,2
454,24,1052,2
547,24,842,2
657,-207,564,2
496,-129,887,2
306,-275,727,2
526,61,849,2
578,27,1003,2
141,45,1002,2
281,243,1340,2
92,162,1172,2
65,224,1224,2
257,62,972,2
283,149,891,2
482,298,1029,2
516,98,704,2
265,269,883,2
396,-142,958,2
155,453,824,2
354,35,891,2
288,112,1115,2
320,114,868,2
502,-98,899,2
