AccX [mg],AccY,AccZ,Ground Truth
-202,884,-452,1
-182,801,-444,1
-158,707,-434,1
-179,742,-435,1
-243,870,-529,1
-281,856,-497,1
-253,765,-467,1
-251,768,-477,1
-270,834,-505,1
-283,829,-524,1
-290,797,-498,1
-249,805,-498,1
-213,777,-490,1
-225,768,-498,1
-263,778,-498,1
-299,797,-524,1
-293,795,-516,1
-270,782,-504,1
-255,803,-505,1
-254,800,-509,1
-251,786,-491,1
-257,794,-507,1
-262,798,-508,1
-268,760,-492,1
-260,788,-494,1
-277,812,-506,1
-277,816,-501,1
-262,797,-475,1
-261,803,-482,1
-268,818,-480,1
-264,812,-483,1
-261,803,-469,1
-251,795,-477,1
-254,814,-468,1
-262,820,-487,1
-264,808,-480,1
-267,813,-484,1
-251,801,-472,1
-253,807,-479,1
-259,805,-476,1
-265,785,-490,1
-258,801,-485,1
-236,815,-482,1
-195,849,-490,1
-177,863,-475,1
-243,791,-478,1
-295,808,-487,1
-268,845,-484,1
-262,804,-487,1
-284,808,-436,1
-336,807,-435,1
-340,777,-446,1
-341,855,-442,1
-351,832,-441,1
-343,822,-391,1
-341,857,-439,1
-391,890,-452,1
-459,893,-414,1
-503,879,-368,1
-469,848,-369,1
-419,849,-207,1
-359,1053,-277,1
-202,1252,-277,1
-602,991,-53,1
-636,1073,-39,1
-649,1011,83,1
-746,1060,148,1
-781,1049,221,1
-787,1009,195,1
-615,984,254,1
-433,794,363,1
-313,724,367,1
-202,797,57,1
100,413,243,1
46,103,517,1
-38,197,591,1
-35,12,616,1
-84,-120,721,1
36,-320,812,1
154,-321,723,1
181,-271,786,1
230,-207,791,1
438,-382,906,1
590,-353,997,1
563,-177,1323,1
10,-42,1357,1
166,-283,1442,1
74,-206,1241,1
-3,-226,1520,1
-57,-138,1548,1
-89,80,1586,1
-322,122,1261,1
-472,303,1358,1
-447,284,1286,1
-601,525,1047,1
-545,538,947,1
-694,740,880,1
-693,772,770,1
-536,922,547,1
-362,605,547,1
39,389,368,1
0,212,440,1
14,35,653,1
83,-350,868,1
-260,-167,874,1
-250,-61,955,1
-389,-228,965,1
-328,-119,972,1
-244,-185,944,1
-437,-177,1028,1
-344,-78,1050,1
-475,-22,891,1
-491,88,945,1
-464,14,862,1
-441,56,909,1
-427,4,929,1
-495,19,861,1
-481,183,956,1
-523,206,888,1
-571,316,778,1
-590,302,720,1
-445,271,723,1
-464,219,760,1
-548,200,667,1
-405,309,593,1
-179,90,644,1
106,-55,707,1
265,-442,753,1
216,-421,960,1
119,246,1071,1
208,-179,1020,1
385,-200,1173,1
483,-228,1172,1
293,-13,1620,1
-267,163,1441,1
-417,-84,1298,1
-336,187,1176,1
-401,191,1222,1
-324,396,1256,1
-447,437,1182,1
-540,494,881,1
-452,549,775,1
-302,325,773,1
-228,207,826,1
-149,119,818,1
-184,134,786,1
-216,150,762,1
-158,51,795,1
-137,-9,789,1
-218,17,883,1
-360,100,953,1
-360,152,955,1
-367,89,984,1
-402,106,1029,1
-370,120,980,1
-331,90,950,1
-357,121,975,1
-310,130,932,1
-248,119,901,1
-221,95,879,1
-196,106,869,1
-162,135,804,1
-167,186,792,1
-275,232,892,1
-225,367,674,1
-164,441,604,1
-289,597,586,1
-416,694,634,1
-526,661,776,1
-556,530,999,1
-521,472,1186,1
-433,439,1383,1
-233,295,1417,1
-142,207,1418,1
-68,218,1430,1
-30,-127,1328,1
381,-736,1270,1
355,-758,1407,1
85,230,1087,1
290,-812,1182,1
342,-418,1032,1
338,-495,963,1
331,-242,922,1
174,-106,755,1
153,45,524,1
40,141,453,1
-164,233,358,1
-282,393,339,1
-333,333,301,1
-296,358,223,1
-314,615,30,1
-412,732,-23,1
-435,813,-115,1
-538,1122,-227,1
-976,1218,-451,1
-757,725,1130,1
-1068,899,816,1
-787,1032,649,1
-742,757,954,1
-581,402,965,1
-510,537,1003,1
-281,494,1160,1
-90,372,1063,1
183,179,1080,1
357,62,1094,1
377,154,898,1
350,288,875,1
66,451,885,1
121,204,1111,1
72,178,1263,1
-166,164,1342,1
-540,533,1260,1
-691,722,946,1
-699,1167,860,1
-1024,1108,488,1
-846,921,608,1
-534,877,795,1
-861,915,621,1
-832,1380,237,1
-339,855,167,1
-278,767,-257,1
494,142,365,1
26,266,386,1
0,299,844,1
-96,-157,674,1
14,43,772,1
3,-39,789,1
12,-128,815,1
15,-262,889,1
230,-282,687,1
234,-332,1011,1
360,-434,851,1
460,-188,1202,1
274,-222,1296,1
169,-295,1439,1
123,-544,1426,1
-20,-64,1435,1
-246,-148,1528,1
-353,-45,1474,1
-384,-24,1358,1
-546,209,1235,1
-668,387,1174,1
-604,368,1101,1
-619,448,876,1
-461,220,851,1
-483,553,627,1
-305,460,572,1
-158,193,569,1
-188,119,691,1
-219,6,766,1
-212,43,709,1
-298,39,809,1
-530,35,939,1
-548,46,962,1
-399,43,866,1
-374,27,834,1
-518,83,966,1
-581,185,930,1
-541,197,913,1
-483,60,902,1
-615,179,937,1
-565,157,903,1
-481,78,895,1
-400,39,861,1
-324,52,853,1
-292,12,830,1
-346,41,823,1
-510,139,896,1
-501,165,892,1
-516,197,889,1
-534,171,915,1
-522,150,912,1
-457,134,863,1
-352,107,799,1
-229,67,682,1
-156,117,612,1
-169,248,690,1
-180,302,563,1
-205,469,440,1
-426,764,391,1
-633,914,489,1
-955,906,828,1
-957,390,1269,1
-558,78,1508,1
-374,17,1559,1
-163,-8,1614,1
-62,77,1539,1
27,78,1410,1
4,-146,1343,1
121,-268,1109,1
111,-303,1558,1
-35,159,1033,1
81,-298,1419,1
195,-370,1115,1
317,-386,1078,1
327,-242,745,1
142,59,579,1
6,36,588,1
-143,93,468,1
-430,657,343,1
-546,558,249,1
-591,469,488,1
-635,523,554,1
-693,600,524,1
-737,698,527,1
-694,638,546,1
-632,573,704,1
-545,480,656,1
-412,406,568,1
-592,384,575,1
-589,622,906,1
-484,367,935,1
-574,556,792,1
-579,633,772,1
-600,607,656,1
-633,638,651,1
-513,551,705,1
-426,544,759,1
-405,497,799,1
-460,500,759,1
-443,484,780,1
-409,445,769,1
-382,429,769,1
-352,403,774,1
-389,401,758,1
-416,446,805,1
-450,458,799,1
-453,456,790,1
-423,430,799,1
-413,439,822,1
-422,439,823,1
-442,417,807,1
-429,438,808,1
-434,425,794,1
-446,407,802,1
-419,421,802,1
-429,419,795,1
-431,455,816,1
-423,416,797,1
-406,414,814,1
-433,423,819,1
-428,434,812,1
-414,394,809,1
-402,397,828,1
-411,415,824,1
-414,408,826,1
-412,404,835,1
-419,404,822,1
-398,386,827,1
-408,411,830,1
-424,411,848,1
-405,398,830,1
-379,398,837,1
-377,400,825,1
-379,402,817,1
-385,425,836,1
-391,407,833,1
-398,426,839,1
-393,423,861,1
-374,405,839,1
-381,420,818,1
-378,407,821,1
-381,413,824,1
-371,420,837,1
-370,421,842,1
-373,424,843,1
-382,442,856,1
-371,443,830,1
-357,431,827,1
-352,444,838,1
-345,438,827,1
-348,422,836,1
-397,405,820,1
-450,424,830,1
-482,407,823,1
-466,375,800,1
-457,361,799,1
-493,350,774,1
-510,369,767,1
-497,367,753,1
-504,398,760,1
-510,410,770,1
-514,431,766,1
-540,434,812,1
-589,430,780,1
-573,417,755,1
-499,392,785,1
-478,369,867,1
-402,337,942,1
-426,259,869,1
-500,286,714,1
-567,370,703,1
-532,344,811,1
-442,261,799,1
-441,323,821,1
-429,334,844,1
-446,305,833,1
-450,365,860,1
-479,338,847,1
-476,341,866,1
-459,341,844,1
-443,348,839,1
-463,355,812,1
-456,370,823,1
-462,360,835,1
-438,356,835,1
-440,357,847,1
-427,363,855,1
-417,335,843,1
-426,358,846,1
-421,324,829,1
-435,352,816,1
-440,361,829,1
-444,357,819,1
-434,371,839,1
-429,349,832,1
-432,363,819,1
-439,376,831,1
-451,377,827,1
-438,367,824,1
-441,368,827,1
-431,374,822,1
-458,391,829,1
-445,373,825,1
-460,385,832,1
-449,377,831,1
-451,368,822,1
-444,360,819,1
-458,364,825,1
-435,370,828,1
-423,357,828,1
-429,361,841,1
-454,367,840,1
-455,364,831,1
-440,360,828,1
-434,356,835,1
-444,352,828,1
-445,358,834,1
-444,361,836,1
-451,358,833,1
-439,368,841,1
-437,350,835,1
-429,363,829,1
-438,353,844,1
-447,367,836,1
-438,360,838,1
-426,348,839,1
-432,345,829,1
-436,362,842,1
-438,350,833,1
-429,349,840,1
-417,353,845,1
-434,345,847,1
-444,355,841,1
-439,358,837,1
-432,353,827,1
-431,368,842,1
-422,353,841,1
-425,347,835,1
-430,352,838,1
-431,347,840,1
-434,349,842,1
-432,342,848,1
-433,349,847,1
-443,356,836,1
-453,377,831,1
-447,366,829,1
-437,363,820,1
-439,362,825,1
-451,370,840,1
-448,362,835,1
-449,359,841,1
-454,360,829,1
-427,355,833,1
-417,337,822,1
-444,366,836,1
-455,367,832,1
-449,364,827,1
-442,373,826,1
-446,360,829,1
-456,374,820,1
-457,372,821,1
-454,370,822,1
-440,365,824,1
-447,364,828,1
-450,369,830,1
-460,366,829,1
-453,377,829,1
-452,366,828,1
-452,378,822,1
-443,367,819,1
-445,359,816,1
-442,373,822,1
-447,364,826,1
-454,368,828,1
-440,366,843,1
-440,356,835,1
-451,370,818,1
-464,370,827,1
-457,370,820,1
-432,379,838,1
-417,350,851,1
-437,360,850,1
-447,365,857,1
-424,340,838,1
-406,339,826,1
-426,350,840,1
-434,357,837,1
-458,353,825,1
-454,369,845,1
-422,373,871,1
-478,290,837,1
-566,424,758,1
-572,408,746,1
-569,433,696,1
-566,439,648,1
-552,500,653,1
-499,428,659,1
-527,454,753,1
-528,424,743,1
-529,420,750,1
-545,467,787,1
-534,429,775,1
-507,405,785,1
-504,446,782,1
-495,420,790,1
-478,380,776,1
-369,335,761,1
-419,280,647,1
-370,414,474,1
-292,516,372,1
-303,508,195,1
-458,730,137,1
-594,789,303,1
-590,608,302,1
-715,782,258,1
-718,780,326,1
-720,902,358,1
-638,801,408,1
-580,680,349,1
-1158,1368,1011,1
-1122,1007,-176,1
-500,725,291,1
-173,801,111,1
-240,687,-61,1
-2,803,-322,1
-116,811,-301,1
-237,1133,57,1
-502,824,492,1
-878,732,692,1
-1342,358,785,1
-349,408,946,1
-338,217,456,1
39,501,374,1
118,980,0,1
-36,1120,-396,1
-670,1785,-661,1
-804,1135,-507,1
-224,744,-270,1
-215,727,-365,1
-407,779,-480,1
-477,816,-449,1
-362,846,-358,1
-345,772,-271,1
-407,740,-273,1
-404,832,-288,1
-369,896,-253,1
-351,904,-204,1
-307,946,-178,1
-289,1019,-133,1
-298,958,-118,1
-348,929,-157,1
-385,906,-190,1
-365,830,-206,1
-354,827,-205,1
-362,845,-205,1
-362,891,-223,1
-349,879,-205,1
-355,900,-172,1
-358,915,-171,1
-327,944,-173,1
-316,954,-167,1
-343,954,-159,1
-348,946,-172,1
-327,942,-157,1
-334,932,-93,1
-309,888,-65,1
-328,865,-28,1
-326,886,-5,1
-320,938,22,1
-325,950,-28,1
-321,937,-103,1
-329,963,-135,1
-327,932,-142,1
-345,851,-165,1
-355,869,-179,1
-344,859,-195,1
-330,879,-191,1
-296,866,-171,1
-274,907,-142,1
-244,898,-118,1
-251,893,-101,1
-251,935,-102,1
-262,925,-108,1
-253,915,-128,1
-233,830,-145,1
-228,829,-179,1
-211,1046,-277,1
-169,1204,-324,1
-144,986,-336,1
-107,930,-375,1
-73,997,-350,1
-50,1035,-311,1
-28,999,-283,1
-36,1013,-295,1
-34,1066,-267,1
-15,1044,-298,1
-34,977,-251,1
-7,973,-189,1
-42,1004,-89,1
-107,870,-55,1
-223,785,-88,1
-334,813,-159,1
-339,822,-201,1
-368,798,-141,1
-343,781,-53,1
-401,834,23,1
-434,917,-33,1
-467,906,-4,1
-449,839,64,1
-382,945,-33,1
-347,962,63,1
-331,761,108,1
-384,831,32,1
-396,882,-5,1
-375,842,3,1
-313,980,9,1
-256,1041,45,1
-243,1052,110,1
-239,1019,124,1
-283,998,143,1
-351,871,165,1
-421,827,111,1
-464,804,83,1
-422,832,-7,1
-243,1108,-27,1
-112,875,124,1
-117,948,183,1
-213,978,242,1
-368,930,354,1
-468,790,190,1
-142,839,82,1
-32,854,-76,1
-295,1272,-287,1
167,1085,-478,1
-183,1219,107,1
-306,625,4,1
-410,899,9,1
-279,821,-375,1
-115,1206,-314,1
-111,1063,-314,1
85,942,-300,1
112,900,-198,1
39,986,-44,1
-36,829,70,1
-169,864,179,1
-158,934,132,1
-192,901,207,1
-260,944,252,1
-278,959,307,1
-277,819,252,1
-236,839,224,1
-270,935,203,1
-223,955,107,1
-253,1029,97,1
-312,1129,10,1
-318,1166,-23,1
-314,1215,2,1
-230,1152,-40,1
-91,1054,-63,1
83,1150,0,1
337,871,-110,1
279,522,-146,1
-61,485,-229,1
-643,564,-449,1
-764,571,-762,1
-696,511,-873,1
-405,351,-753,1
-185,342,-679,1
-285,402,-813,1
-497,542,-866,1
-434,722,-749,1
-321,868,-729,1
-151,866,-511,1
-304,702,-593,1
-291,677,-697,1
-388,619,-366,1
-154,883,-262,1
-208,1190,-329,1
136,1559,3,1
416,1455,-128,1
673,1115,-274,1
647,962,-296,1
1358,516,-1063,1
733,1153,-937,1
253,1549,-549,1
354,1440,-34,1
-317,1021,139,1
-132,585,241,1
3,668,-321,1
55,343,-832,1
727,338,533,1
849,109,148,1
963,234,-149,1
871,886,193,1
876,581,228,1
850,377,78,1
947,587,182,1
1116,269,-111,1
864,214,-221,1
956,131,-451,1
860,48,-99,1
1018,612,-134,1
889,-156,-206,1
1119,-253,-192,1
1127,459,-263,1
1009,-374,-205,1
889,363,-31,1
935,1003,-200,1
779,750,365,1
1097,-326,99,1
1018,-76,270,1
807,143,263,1
788,424,341,1
1005,1064,74,1
872,557,264,1
666,273,279,1
744,301,90,1
686,454,-246,1
791,661,114,1
618,451,321,1
343,506,291,1
478,430,237,1
745,493,73,1
1022,688,176,1
1075,609,401,1
913,525,442,1
893,736,401,1
843,712,439,1
797,777,436,1
683,687,366,1
608,754,218,1
648,768,74,1
714,719,8,1
645,716,-25,1
616,659,-136,1
703,902,-262,1
714,1088,-258,1
712,966,-176,1
643,738,-109,1
714,671,-66,1
777,679,-94,1
774,553,-65,1
721,492,-42,1
664,557,-69,1
599,626,-123,1
604,895,-151,1
648,985,-143,1
618,975,-126,1
552,894,-68,1
484,840,11,1
471,799,63,1
507,821,74,1
575,818,62,1
655,952,53,1
666,815,63,1
603,768,25,1
558,766,198,1
634,680,166,1
718,779,73,1
780,882,-11,1
734,861,46,1
582,790,113,1
421,769,97,1
321,752,-10,1
356,881,4,1
442,819,11,1
493,728,39,1
462,576,1,1
427,665,-147,1
419,788,-201,1
466,1077,-77,1
420,1274,-92,1
323,1187,-238,1
321,1352,-114,1
261,1170,-364,1
261,1237,-376,1
206,1105,-285,1
81,983,-206,1
55,897,-135,1
-94,646,-105,1
-233,641,-280,1
-143,740,-407,1
-149,760,-500,1
-178,838,-354,1
-161,939,-108,1
-296,859,-22,1
-466,684,-12,1
-554,840,91,1
-220,1372,-248,1
-605,538,50,1
-684,869,30,1
-695,706,-116,1
-773,621,130,1
-812,612,147,1
-849,762,114,1
-779,735,167,1
-674,789,244,1
-484,847,386,1
-253,1025,287,1
-161,1156,171,1
-83,889,37,1
137,494,-44,1
286,341,-422,1
312,722,-748,1
286,437,-825,1
304,463,-765,1
244,682,-785,1
268,619,-743,1
305,885,-690,1
380,1042,-810,1
398,1066,-821,1
438,1117,-672,1
446,1138,-550,1
377,1069,-495,1
335,1062,-429,1
360,933,-401,1
411,871,-372,1
432,825,-394,1
439,729,-447,1
444,783,-460,1
427,711,-468,1
398,688,-463,1
411,690,-438,1
468,727,-456,1
475,730,-493,1
431,761,-415,1
374,724,-340,1
326,728,-334,1
330,723,-277,1
356,687,-223,1
393,622,-151,1
466,666,-84,1
561,634,-35,1
672,668,22,1
802,660,71,1
899,648,81,1
941,562,79,1
913,509,107,1
854,469,145,1
817,482,179,1
807,449,185,1
814,486,203,1
832,476,202,1
840,496,242,1
824,514,278,1
860,543,331,1
954,567,337,1
1155,628,300,1
1150,585,296,1
973,460,267,1
858,452,278,1
798,494,252,1
722,446,162,1
683,453,76,1
741,496,1,1
830,507,-66,1
906,482,-90,1
889,440,-72,1
876,385,-46,1
889,349,4,1
896,333,62,1
914,377,104,1
914,409,125,1
913,499,152,1
910,494,209,1
860,400,195,1
860,344,194,1
1057,470,268,1
1016,555,358,1
832,473,341,1
727,446,317,1
770,412,229,1
903,361,179,1
1025,421,220,1
973,455,238,1
807,423,187,1
683,377,128,1
663,374,110,1
683,401,121,1
723,458,108,1
778,517,129,1
796,537,139,1
794,548,182,1
786,543,225,1
783,547,220,1
786,516,221,1
868,522,238,1
962,551,260,1
1049,616,233,1
1149,638,210,1
964,506,193,1
839,506,203,1
919,579,147,1
1075,595,85,1
1201,509,78,1
1143,345,88,1
1022,277,58,1
913,322,-2,1
729,400,-16,1
669,519,5,1
678,548,-4,1
714,481,12,1
741,408,104,1
685,363,147,1
575,402,96,1
657,505,-37,1
853,744,-76,1
871,749,-78,1
854,907,18,1
892,815,272,1
836,707,153,1
808,551,129,1
785,441,175,1
760,625,207,1
709,724,203,1
674,624,233,1
677,670,273,1
710,632,302,1
755,554,325,1
800,578,347,1
808,604,359,1
820,536,259,1
829,532,281,1
817,555,281,1
822,476,191,1
824,500,108,1
810,539,118,1
793,443,101,1
773,510,91,1
769,491,64,1
778,381,90,1
788,379,97,1
784,447,57,1
788,533,22,1
1024,554,-17,1
1299,720,-58,1
1200,482,-73,1
1022,622,-1,1
809,350,-15,1
724,465,-147,1
905,490,-100,1
948,362,-126,1
918,373,-77,1
841,299,-45,1
794,347,-52,1
812,322,-28,1
827,366,-34,1
814,399,-13,1
812,383,24,1
910,449,58,1
954,349,36,1
906,378,43,1
970,456,107,1
1157,622,146,1
1114,545,148,1
862,532,164,1
719,615,107,1
731,522,86,1
847,450,48,1
859,355,35,1
810,338,15,1
725,346,-14,1
695,355,-18,1
680,425,-16,1
613,486,-29,1
606,581,-20,1
675,719,-12,1
785,702,-8,1
862,576,-25,1
886,627,-67,1
1089,700,-129,1
1251,773,-187,1
1062,681,-173,1
844,660,-148,1
856,653,-163,1
922,513,-188,1
882,401,-166,1
777,400,-120,1
784,364,-130,1
811,335,-146,1
828,280,-147,1
777,261,-140,1
780,284,-148,1
811,285,-151,1
852,244,-136,1
830,312,-116,1
878,308,-163,1
1009,406,-137,1
1143,487,-259,1
1037,642,-260,1
755,785,-207,1
621,712,-195,1
740,605,-210,1
934,561,-260,1
776,605,-274,1
712,416,-158,1
686,459,-252,1
722,353,-220,1
751,356,-220,1
730,431,-360,1
728,470,-425,1
797,458,-437,1
830,403,-368,1
887,435,-274,1
1006,683,-403,1
1139,501,-256,1
959,578,-293,1
822,594,-215,1
789,642,-211,1
868,653,-305,1
918,603,-365,1
871,466,-409,1
834,439,-402,1
825,317,-364,1
796,225,-279,1
760,142,-158,1
774,196,0,1
868,277,47,1
1002,352,-18,1
1036,324,-40,1
1011,339,15,1
1134,375,40,1
1100,509,29,1
845,529,75,1
676,608,160,1
697,485,295,1
855,412,276,1
982,243,671,1
835,695,760,1
665,616,340,1
614,580,130,1
598,438,-14,1
562,307,-10,1
567,286,25,1
686,344,89,1
858,436,130,1
1053,247,195,1
1096,788,279,1
1163,1133,531,1
1107,422,377,1
905,703,293,1
781,640,132,1
799,466,-102,1
866,491,-112,1
848,425,-13,1
769,284,1,1
765,308,5,1
808,332,-20,1
831,375,-1,1
805,381,42,1
814,344,66,1
898,403,62,1
930,390,76,1
874,439,138,1
896,528,211,1
985,548,277,1
983,413,262,1
838,424,273,1
836,556,292,1
868,604,231,1
856,543,162,1
782,402,114,1
703,356,134,1
669,335,95,1
661,400,73,1
642,423,59,1
580,484,79,1
627,572,177,1
785,529,222,1
968,590,201,1
1118,519,150,1
1281,592,156,1
1203,636,164,1
1045,617,143,1
905,578,138,1
917,535,123,1
898,455,114,1
815,406,71,1
734,338,36,1
703,353,22,1
701,362,5,1
729,331,3,1
754,299,-2,1
799,312,-35,1
897,356,-30,1
963,371,-52,1
960,517,17,1
1087,570,117,1
1185,466,121,1
915,462,164,1
734,577,277,1
938,599,305,1
1024,497,191,1
867,339,148,1
725,488,151,1
677,476,27,1
643,598,-14,1
584,612,-87,1
472,679,-105,1
290,769,-89,1
240,904,-208,1
263,1029,-387,1
375,1001,-347,1
453,982,-442,1
537,1019,-532,1
601,1098,-508,1
620,1051,-474,1
580,945,-470,1
473,872,-414,1
396,705,-296,1
355,581,-231,1
349,464,-150,1
321,493,-104,1
263,690,-138,1
216,663,-243,1
162,836,-258,1
229,1030,-250,1
214,968,-223,1
233,1026,-175,1
290,1023,-88,1
355,950,-152,1
365,1144,-261,1
