Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
18:38:08.169,,-16,162,992
18:38:08.206,,-20,158,988
18:38:08.243,,-21,162,1002
18:38:08.280,,-28,158,1001
18:38:08.317,,-39,168,993
18:38:08.354,,-36,185,991
18:38:08.391,,-35,184,998
18:38:08.428,,-34,164,987
18:38:08.465,,-31,172,994
18:38:08.503,,-34,175,996
18:38:08.540,,-30,185,993
18:38:08.577,,-29,163,994
18:38:08.614,,-27,167,995
18:38:08.651,,-23,171,1003
18:38:08.688,,-25,173,991
18:38:08.725,,-33,176,989
18:38:08.762,,-33,172,985
18:38:08.799,,-25,167,1007
18:38:08.836,,-25,165,990
18:38:08.873,,-36,173,996
18:38:08.910,,-36,176,992
18:38:08.947,,-39,168,992
18:38:08.984,,-18,164,1006
18:38:09.021,,-15,155,993
18:38:09.059,,-23,166,1001
18:38:09.096,,-30,167,992
18:38:09.133,,-31,162,993
18:38:09.170,,-29,163,1001
18:38:09.207,,-23,163,994
18:38:09.244,,-27,157,1004
18:38:09.281,,-30,165,995
18:38:09.318,,-30,160,996
18:38:09.355,,-26,161,997
18:38:09.392,,-24,161,995
18:38:09.429,,-26,159,1001
18:38:09.466,,-28,163,996
18:38:09.503,,-27,159,999
18:38:09.540,,-29,157,997
18:38:09.577,,-27,161,997
18:38:09.614,,-28,158,1003
18:38:09.652,,-31,163,992
18:38:09.689,,-27,157,1003
18:38:09.726,,-33,154,997
18:38:09.763,,-30,158,993
18:38:09.800,,-32,157,1003
18:38:09.837,,-27,157,992
18:38:09.874,,-34,165,1002
18:38:09.911,,-34,161,997
18:38:09.948,,-36,156,998
18:38:09.985,,-35,164,996
18:38:10.022,,-38,161,994
18:38:10.059,,-33,167,1003
18:38:10.096,,-32,161,988
18:38:10.133,,-34,164,998
18:38:10.170,,-32,158,998
18:38:10.208,,-36,153,996
18:38:10.245,,-37,166,998
18:38:10.282,,-30,158,994
18:38:10.319,,-32,157,998
18:38:10.356,,-33,163,991
18:38:10.393,,-36,160,1004
18:38:10.430,,-29,158,993
18:38:10.467,,-35,151,995
18:38:10.504,,-27,156,1001
18:38:10.541,,-32,155,996
18:38:10.578,,-29,163,997
18:38:10.615,,-32,162,997
18:38:10.652,,-30,159,997
18:38:10.689,,-39,157,997
18:38:10.726,,-37,171,999
18:38:10.763,,-30,155,996
18:38:10.801,,-29,152,998
18:38:10.838,,-29,156,999
18:38:10.875,,-32,163,1001
18:38:10.912,,-35,165,989
18:38:10.949,,-30,160,1003
18:38:10.986,,-32,158,996
18:38:11.023,,-30,164,998
18:38:11.060,,-32,157,1005
18:38:11.097,,-36,157,988
18:38:11.134,,-29,160,1004
18:38:11.171,,-37,164,991
18:38:11.208,,-50,176,988
18:38:11.245,,-25,161,1000
18:38:11.282,,-10,141,1003
18:38:11.319,,-13,150,1006
18:38:11.357,,-17,156,1000
18:38:11.394,,-23,156,1003
18:38:11.431,,-21,162,993
18:38:11.468,,-17,154,1003
18:38:11.505,,-22,151,1001
18:38:11.542,,-37,167,991
18:38:11.579,,-40,176,997
18:38:11.616,,-30,160,993
18:38:11.653,,-20,158,1003
18:38:11.690,,-25,152,995
18:38:11.727,,-23,157,1005
18:38:11.764,,-26,167,992
18:38:11.801,,-24,156,993
18:38:11.838,,-13,152,1010
18:38:11.875,,-18,158,991
18:38:11.912,,-29,164,998
18:38:11.950,,-26,155,1003
18:38:11.987,,-21,157,998
18:38:12.024,,-19,160,999
18:38:12.061,,-30,160,996
18:38:12.098,,-31,168,1001
18:38:12.135,,-26,165,994
18:38:12.172,,-24,156,1004
18:38:12.209,,-25,159,998
18:38:12.246,,-32,158,996
18:38:12.283,,-21,155,1000
18:38:12.320,,-20,147,997
18:38:12.357,,-23,166,995
18:38:12.394,,-27,158,999
18:38:12.431,,-32,166,999
18:38:12.468,,-42,170,990
18:38:12.506,,-40,160,995
18:38:12.543,,-27,160,1001
18:38:12.580,,-28,156,999
18:38:12.617,,-24,163,989
18:38:12.654,,-22,155,1010
18:38:12.691,,-24,153,993
18:38:12.728,,-25,158,998
18:38:12.765,,-32,151,1003
18:38:12.802,,-39,150,984
18:38:12.839,,-28,154,1010
18:38:12.876,,-6,147,1006
18:38:12.913,,-13,167,996
18:38:12.950,,-28,168,993
18:38:12.987,,-39,143,999
18:38:13.024,,-27,145,1008
18:38:13.061,,-29,155,987
18:38:13.099,,-23,161,1007
18:38:13.136,,-19,164,1004
18:38:13.173,,-23,164,991
18:38:13.210,,-19,166,1003
18:38:13.247,,-31,152,997
18:38:13.284,,-27,149,997
18:38:13.321,,-31,153,1001
18:38:13.358,,-30,164,995
18:38:13.395,,-28,160,1000
18:38:13.432,,-30,161,999
18:38:13.469,,-23,164,994
18:38:13.506,,-25,150,1009
18:38:13.543,,-29,148,996
18:38:13.580,,-39,163,998
18:38:13.617,,-25,171,1001
18:38:13.655,,-30,167,989
18:38:13.692,,-30,178,1003
18:38:13.729,,-34,160,993
18:38:13.766,,-38,170,996
18:38:13.803,,-34,170,998
18:38:13.840,,-32,161,995
18:38:13.877,,-26,161,1003
18:38:13.914,,-27,158,998
18:38:13.951,,-29,167,992
18:38:13.988,,-24,158,999
18:38:14.025,,-26,158,1003
18:38:14.062,,-33,163,989
18:38:14.099,,-34,166,1004
18:38:14.136,,-36,168,988
18:38:14.173,,-28,168,995
18:38:14.211,,-24,160,1005
18:38:14.248,,-32,165,986
18:38:14.285,,-33,170,999
18:38:14.322,,-30,155,998
18:38:14.359,,-26,166,1000
18:38:14.396,,-28,168,996
18:38:14.433,,-31,156,995
18:38:14.470,,-38,159,998
18:38:14.507,,-32,172,995
18:38:14.544,,-35,162,1001
18:38:14.581,,-35,163,998
18:38:14.618,,-31,159,1000
18:38:14.655,,-30,157,1003
18:38:14.692,,-34,157,994
18:38:14.729,,-33,158,1002
18:38:14.766,,-31,162,995
18:38:14.804,,-30,152,1003
18:38:14.841,,-35,159,991
18:38:14.878,,-37,163,1004
18:38:14.915,,-38,161,996
18:38:14.952,,-42,165,997
18:38:14.989,,-39,166,993
18:38:15.026,,-30,161,1001
18:38:15.063,,-27,154,1000
18:38:15.100,,-36,160,988
18:38:15.137,,-34,162,1006
18:38:15.174,,-32,154,993
18:38:15.211,,-36,169,999
18:38:15.248,,-33,162,997
18:38:15.285,,-37,162,998
18:38:15.322,,-33,167,999
18:38:15.359,,-35,163,998
18:38:15.397,,-31,164,999
18:38:15.434,,-34,154,998
18:38:15.471,,-27,161,1000
18:38:15.508,,-29,160,998
18:38:15.545,,-30,157,1002
18:38:15.582,,-31,163,995
18:38:15.619,,-31,159,1001
18:38:15.656,,-27,161,996
18:38:15.693,,-37,160,1002
18:38:15.730,,-37,161,992
18:38:15.767,,-33,166,999
18:38:15.804,,-29,162,1000
18:38:15.841,,-36,164,989
18:38:15.878,,-31,165,1004
18:38:15.915,,-33,164,993
18:38:15.953,,-39,166,998
18:38:15.990,,-38,156,1003
18:38:16.027,,-33,165,994
18:38:16.064,,-35,163,999
18:38:16.101,,-36,162,999
18:38:16.138,,-37,165,1003
18:38:16.175,,-33,160,997
18:38:16.212,,-34,163,992
18:38:16.249,,-33,157,1004
18:38:16.286,,-35,162,997
18:38:16.323,,-38,175,997
18:38:16.360,,-32,159,1001
18:38:16.397,,-38,160,990
18:38:16.434,,-31,167,1007
18:38:16.472,,-33,165,989
18:38:16.509,,-39,161,998
18:38:16.546,,-31,158,1001
18:38:16.583,,-38,162,989
18:38:16.620,,-30,168,1005
18:38:16.657,,-39,158,991
18:38:16.694,,-30,172,1001
18:38:16.731,,-36,152,995
18:38:16.768,,-32,162,999
18:38:16.805,,-33,155,1002
18:38:16.842,,-25,156,991
18:38:16.879,,-20,150,1004
18:38:16.916,,-23,155,998
18:38:16.953,,-37,164,992
18:38:16.990,,-35,158,1007
18:38:17.028,,-23,147,998
18:38:17.065,,-20,147,1000
18:38:17.102,,-17,147,1008
18:38:17.139,,-19,142,998
18:38:17.176,,-20,141,1001
18:38:17.213,,-14,143,1006
18:38:17.250,,-7,137,1004
18:38:17.287,,-10,135,1009
18:38:17.324,,-16,144,994
18:38:17.361,,-16,133,1013
18:38:17.398,,-6,129,1000
18:38:17.435,,-12,133,1000
18:38:17.472,,-4,139,1005
18:38:17.509,,-6,129,1004
18:38:17.546,,0,130,1003
18:38:17.584,,-5,123,1008
18:38:17.621,,0,126,1007
18:38:17.658,,-2,122,1004
18:38:17.695,,2,124,1007
18:38:17.732,,-3,123,1008
18:38:17.769,,-8,131,1003
18:38:17.806,,-13,136,1007
18:38:17.843,,-9,135,1014
18:38:17.880,,-17,136,998
18:38:17.917,,-16,141,1011
18:38:17.954,,-16,135,1011
18:38:17.991,,-17,139,1000
18:38:18.028,,-8,133,1010
18:38:18.065,,-6,123,1010
18:38:18.102,,-5,127,1000
18:38:18.140,,-8,134,996
18:38:18.177,,-2,122,1018
18:38:18.214,,-8,125,991
18:38:18.251,,-15,144,996
18:38:18.288,,-14,126,1011
18:38:18.325,,-16,136,994
18:38:18.362,,-15,144,1006
18:38:18.399,,-12,127,1007
18:38:18.436,,-12,137,1000
18:38:18.473,,-13,131,1008
18:38:18.510,,-13,136,1008
18:38:18.547,,-9,139,1006
18:38:18.584,,-5,126,1005
18:38:18.621,,-7,131,1007
18:38:18.658,,-11,135,1018
18:38:18.696,,-11,134,998
18:38:18.733,,-9,133,1002
18:38:18.770,,0,125,1016
18:38:18.807,,-16,136,997
18:38:18.844,,-16,144,1005
18:38:18.881,,-9,121,1007
18:38:18.918,,-6,133,998
18:38:18.955,,-16,135,1006
18:38:18.992,,-13,128,1001
18:38:19.029,,-12,132,1008
18:38:19.066,,-9,124,1006
18:38:19.103,,-14,131,1007
18:38:19.140,,-12,137,1011
18:38:19.177,,-12,130,1003
18:38:19.214,,-10,137,1012
18:38:19.252,,-10,128,1006
18:38:19.289,,-14,130,1005
18:38:19.326,,-12,129,1012
18:38:19.363,,-13,128,1009
18:38:19.400,,-12,137,998
18:38:19.437,,-12,128,996
18:38:19.474,,-10,125,1003
18:38:19.511,,-15,137,1000
18:38:19.548,,-7,126,1001
18:38:19.585,,-8,129,999
18:38:19.622,,-13,140,1001
18:38:19.659,,-14,132,993
18:38:19.696,,-4,129,1014
18:38:19.733,,-6,133,1010
18:38:19.771,,-15,151,989
18:38:19.808,,-10,148,1013
18:38:19.845,,-14,132,1004
18:38:19.882,,-24,160,995
18:38:19.919,,-26,151,1013
18:38:19.956,,-23,144,1002
18:38:19.993,,-34,162,985
18:38:20.030,,-31,156,995
18:38:20.067,,-32,156,1013
18:38:20.104,,-38,171,1001
18:38:20.141,,-47,177,984
18:38:20.178,,-34,172,1006
18:38:20.215,,-39,163,1002
18:38:20.252,,-51,189,995
18:38:20.289,,-46,183,1011
18:38:20.327,,-39,159,992
18:38:20.364,,-40,167,977
18:38:20.401,,-42,163,1006
18:38:20.438,,-46,164,993
18:38:20.475,,-53,182,986
18:38:20.512,,-42,167,991
18:38:20.549,,-43,155,992
18:38:20.586,,-37,177,1005
18:38:20.623,,-41,173,997
18:38:20.660,,-38,171,992
18:38:20.697,,-39,163,995
18:38:20.734,,-37,165,1004
18:38:20.771,,-37,170,1001
18:38:20.808,,-35,165,995
18:38:20.846,,-28,152,1010
18:38:20.883,,-34,157,1006
18:38:20.920,,-44,185,979
18:38:20.957,,-33,170,1005
18:38:20.994,,-30,154,1003
18:38:21.031,,-37,176,982
18:38:21.068,,-31,172,996
18:38:21.105,,-28,153,1000
18:38:21.142,,-32,170,982
18:38:21.179,,-27,172,1010
18:38:21.216,,-28,163,1014
18:38:21.253,,-40,178,984
18:38:21.290,,-41,180,995
18:38:21.327,,-30,166,1011
18:38:21.364,,-43,174,982
18:38:21.401,,-36,183,984
18:38:21.439,,-27,160,1002
18:38:21.476,,-32,172,977
18:38:21.513,,-41,182,981
18:38:21.550,,-29,169,1012
18:38:21.587,,-31,159,983
18:38:21.624,,-24,163,990
18:38:21.661,,-19,150,1001
18:38:21.698,,-24,159,990
18:38:21.735,,-33,181,1009
18:38:21.772,,-33,181,998
18:38:21.809,,-33,177,986
18:38:21.846,,-26,176,993
18:38:21.883,,-33,171,1004
18:38:21.920,,-37,171,1004
18:38:21.958,,-33,155,995
18:38:21.995,,-18,150,994
18:38:22.032,,-17,152,1001
18:38:22.069,,-22,165,1016
18:38:22.106,,-29,170,1010
18:38:22.143,,-34,172,979
18:38:22.180,,-22,168,1001
18:38:22.217,,-32,163,991
18:38:22.254,,-42,188,994
18:38:22.291,,-37,171,1007
18:38:22.328,,-30,166,976
18:38:22.365,,-28,170,1006
18:38:22.402,,-25,161,1009
18:38:22.439,,-43,167,976
18:38:22.476,,-28,180,982
18:38:22.514,,-12,148,1095
18:38:22.551,,-36,173,963
18:38:22.588,,-56,211,895
18:38:22.625,,12,146,1061
18:38:22.662,,-20,83,1017
18:38:22.699,,-83,226,933
18:38:22.736,,-43,209,1052
18:38:22.773,,-21,100,986
18:38:22.810,,-19,199,942
18:38:22.847,,-4,198,1122
18:38:22.884,,-41,152,945
18:38:22.921,,-75,218,878
18:38:22.958,,2,152,1098
18:38:22.995,,-24,57,998
18:38:23.032,,-82,240,917
18:38:23.070,,-28,216,1083
18:38:23.107,,-11,71,999
18:38:23.144,,-29,198,906
18:38:23.181,,-13,207,1055
18:38:23.218,,-25,124,1023
18:38:23.255,,-71,184,932
18:38:23.292,,-29,185,1007
18:38:23.329,,-8,108,1024
18:38:23.366,,-45,180,973
18:38:23.403,,-48,214,1005
18:38:23.440,,-25,144,1025
18:38:23.477,,-25,159,976
18:38:23.514,,-30,176,994
18:38:23.551,,-27,155,1028
18:38:23.589,,-32,173,976
18:38:23.626,,-31,174,983
18:38:23.663,,-15,146,1023
18:38:23.700,,-39,166,989
18:38:23.737,,-52,205,987
18:38:23.774,,-38,167,1024
18:38:23.811,,-38,159,983
18:38:23.848,,-37,186,978
18:38:23.885,,-28,153,1012
18:38:23.922,,-30,153,985
18:38:23.959,,-32,182,980
18:38:23.996,,-18,151,1010
18:38:24.033,,-25,153,996
18:38:24.070,,-36,180,993
18:38:24.107,,-36,166,1019
18:38:24.144,,-46,152,971
18:38:24.182,,-60,184,947
18:38:24.219,,-9,178,1095
18:38:24.256,,-19,162,1068
18:38:24.293,,-49,212,863
18:38:24.330,,-6,196,982
18:38:24.367,,11,57,1097
18:38:24.404,,-80,135,952
18:38:24.441,,-90,267,964
18:38:24.478,,-31,161,1016
18:38:24.515,,20,101,1028
18:38:24.552,,0,194,1001
18:38:24.589,,-43,234,938
18:38:24.626,,-43,184,988
18:38:24.663,,-46,111,998
18:38:24.700,,-48,145,1005
18:38:24.738,,-43,193,1049
18:38:24.775,,-35,172,962
18:38:24.812,,-22,169,948
18:38:24.849,,-2,157,1029
18:38:24.886,,-34,172,1006
18:38:24.923,,-76,205,967
18:38:24.960,,-40,162,995
18:38:24.997,,-13,111,1035
18:38:25.034,,-34,160,989
18:38:25.071,,-48,201,1007
18:38:25.108,,-33,168,997
18:38:25.145,,-31,159,961
18:38:25.182,,-35,165,1000
18:38:25.219,,-46,164,1023
18:38:25.256,,-58,179,1000
18:38:25.294,,-41,173,979
18:38:25.331,,-22,149,1007
18:38:25.368,,-21,149,1020
18:38:25.405,,-41,171,991
18:38:25.442,,-31,177,975
18:38:25.479,,-11,139,1000
18:38:25.516,,-23,147,994
18:38:25.553,,-47,193,994
18:38:25.590,,-52,197,1002
18:38:25.627,,-47,171,991
18:38:25.664,,-42,176,995
18:38:25.701,,-39,189,1007
18:38:25.738,,-29,170,1009
18:38:25.775,,-28,166,977
18:38:25.812,,-17,152,1000
18:38:25.850,,-12,138,1016
18:38:25.887,,-33,169,982
18:38:25.924,,-30,172,996
18:38:25.961,,-20,154,1018
18:38:25.998,,-33,177,976
18:38:26.035,,-40,187,989
18:38:26.072,,-37,162,1012
18:38:26.109,,-43,170,989
18:38:26.146,,-46,178,975
18:38:26.183,,-29,157,1001
18:38:26.220,,-28,148,1003
18:38:26.257,,-30,170,992
18:38:26.294,,-21,163,1000
18:38:26.331,,-15,144,991
18:38:26.368,,-18,154,994
18:38:26.405,,-24,163,1001
18:38:26.443,,-29,169,992
18:38:26.480,,-33,162,995
18:38:26.517,,-37,170,1006
18:38:26.554,,-41,192,1003
18:38:26.591,,-39,189,994
18:38:26.628,,-33,179,989
18:38:26.665,,-31,163,997
18:38:26.702,,-24,165,992
18:38:26.739,,-26,159,993
18:38:26.776,,-15,150,985
18:38:26.813,,-11,152,996
18:38:26.850,,-11,165,989
18:38:26.887,,-22,174,987
18:38:26.924,,-25,168,995
18:38:26.961,,-31,178,983
18:38:26.998,,-39,188,999
18:38:27.036,,-48,195,997
18:38:27.073,,-54,212,990
18:38:27.110,,-44,198,995
18:38:27.147,,-37,178,991
18:38:27.184,,-31,186,1000
18:38:27.221,,-15,189,1003
18:38:27.258,,-40,193,985
18:38:27.295,,-52,197,1000
18:38:27.332,,-42,270,921
18:38:27.369,,-223,249,940
18:38:27.406,,-144,115,1047
18:38:27.443,,-39,225,1011
18:38:27.480,,1,199,951
18:38:27.517,,-9,222,956
18:38:27.554,,-81,239,987
18:38:27.592,,-101,224,981
18:38:27.629,,-73,204,978
18:38:27.666,,-38,188,989
18:38:27.703,,-25,173,988
18:38:27.740,,-30,166,995
18:38:27.777,,-53,178,981
18:38:27.814,,-63,179,981
18:38:27.851,,-71,209,983
18:38:27.888,,-62,237,972
18:38:27.925,,-59,212,995
18:38:27.962,,-57,180,1018
18:38:27.999,,-72,194,992
18:38:28.036,,-74,229,982
18:38:28.073,,-62,213,989
18:38:28.110,,-44,185,973
18:38:28.147,,-31,179,985
18:38:28.185,,-38,192,997
18:38:28.222,,-55,204,978
18:38:28.259,,-55,198,982
18:38:28.296,,-52,195,995
18:38:28.333,,-60,213,978
18:38:28.370,,-65,221,979
18:38:28.407,,-60,209,980
18:38:28.444,,-56,200,983
18:38:28.481,,-51,206,977
18:38:28.518,,-48,200,981
18:38:28.555,,-43,205,992
18:38:28.592,,-42,199,978
18:38:28.629,,-43,201,968
18:38:28.666,,-46,190,971
18:38:28.703,,-51,186,980
18:38:28.741,,-62,210,979
18:38:28.778,,-68,217,987
18:38:28.815,,-62,207,986
18:38:28.852,,-53,195,981
18:38:28.889,,-52,191,981
18:38:28.926,,-58,194,974
18:38:28.963,,-60,191,994
18:38:29.000,,-61,188,989
18:38:29.037,,-55,192,989
18:38:29.074,,-52,196,995
18:38:29.111,,-55,184,992
18:38:29.148,,-67,194,989
18:38:29.185,,-71,210,988
18:38:29.222,,-65,190,981
18:38:29.259,,-61,194,992
18:38:29.296,,-63,199,999
18:38:29.334,,-69,206,990
18:38:29.371,,-70,203,974
18:38:29.408,,-59,189,989
18:38:29.445,,-53,191,985
18:38:29.482,,-49,190,981
18:38:29.519,,-51,201,988
18:38:29.556,,-49,195,979
18:38:29.593,,-48,194,988
18:38:29.630,,-51,198,984
18:38:29.667,,-47,191,984
18:38:29.704,,-44,202,983
18:38:29.741,,-48,207,976
18:38:29.778,,-53,201,982
18:38:29.815,,-51,199,983
18:38:29.852,,-49,197,987
18:38:29.890,,-46,207,976
18:38:29.927,,-51,200,983
18:38:29.964,,-47,189,983
18:38:30.001,,-45,193,974
18:38:30.038,,-50,206,980
18:38:30.075,,-61,201,986
18:38:30.112,,-63,205,983
18:38:30.149,,-59,198,978
18:38:30.186,,-57,191,989
18:38:30.223,,-53,200,984
18:38:30.260,,-49,200,994
18:38:30.297,,-52,197,985
18:38:30.334,,-55,199,986
18:38:30.371,,-55,191,989
18:38:30.408,,-57,192,988
18:38:30.445,,-58,197,981
18:38:30.483,,-55,198,989
18:38:30.520,,-55,199,989
18:38:30.557,,-56,199,982
18:38:30.594,,-59,212,981
18:38:30.631,,-51,197,983
18:38:30.668,,-50,190,977
18:38:30.705,,-50,200,977
18:38:30.742,,-46,202,979
18:38:30.779,,-49,198,982
18:38:30.816,,-52,203,985
18:38:30.853,,-54,208,976
18:38:30.890,,-50,206,973
18:38:30.927,,-51,200,973
18:38:30.964,,-53,195,981
18:38:31.001,,-52,204,985
18:38:31.038,,-53,206,978
18:38:31.076,,-53,198,977
18:38:31.113,,-49,197,981
18:38:31.150,,-47,196,983
18:38:31.187,,-54,197,978
18:38:31.224,,-57,202,987
18:38:31.261,,-56,198,989
18:38:31.298,,-52,190,984
18:38:31.335,,-56,202,987
18:38:31.372,,-60,198,983
18:38:31.409,,-63,198,990
18:38:31.446,,-66,198,997
18:38:31.483,,-65,197,983
18:38:31.520,,-65,208,982
18:38:31.557,,-64,202,987
18:38:31.594,,-62,198,984
18:38:31.632,,-61,198,987
18:38:31.669,,-60,197,988
18:38:31.706,,-59,201,982
18:38:31.743,,-55,198,991
18:38:31.780,,-53,199,983
18:38:31.817,,-54,198,973
18:38:31.854,,-53,195,985
18:38:31.891,,-58,188,980
18:38:31.928,,-59,201,981
18:38:31.965,,-56,203,981
18:38:32.002,,-53,198,976
18:38:32.039,,-52,201,974
18:38:32.076,,-52,198,983
18:38:32.113,,-58,202,986
18:38:32.150,,-58,206,975
18:38:32.187,,-54,208,978
18:38:32.225,,-53,194,977
18:38:32.262,,-52,193,970
18:38:32.299,,-55,204,992
18:38:32.336,,-62,201,988
18:38:32.373,,-62,206,980
18:38:32.410,,-55,199,995
18:38:32.447,,-59,189,987
18:38:32.484,,-63,212,978
18:38:32.521,,-62,201,1002
18:38:32.558,,-58,194,998
18:38:32.595,,-61,197,984
18:38:32.632,,-53,197,995
18:38:32.669,,-53,189,997
18:38:32.706,,-60,196,996
18:38:32.743,,-62,198,990
18:38:32.781,,-56,199,986
18:38:32.818,,-54,191,985
18:38:32.855,,-57,195,985
18:38:32.892,,-60,200,991
18:38:32.929,,-60,196,980
18:38:32.966,,-52,191,975
18:38:33.003,,-44,195,984
18:38:33.040,,-40,191,986
18:38:33.077,,-47,197,969
18:38:33.114,,-53,205,980
18:38:33.151,,-59,205,982
18:38:33.188,,-63,209,972
18:38:33.225,,-59,222,986
18:38:33.262,,-56,203,981
18:38:33.299,,-47,200,979
18:38:33.336,,-47,207,984
18:38:33.374,,-56,218,985
18:38:33.411,,-69,222,982
18:38:33.448,,-68,222,979
18:38:33.485,,-63,207,996
18:38:33.522,,-61,215,976
18:38:33.559,,-66,219,986
18:38:33.596,,-71,220,976
18:38:33.633,,-80,213,985
18:38:33.670,,-75,221,1003
18:38:33.707,,-82,224,976
18:38:33.744,,-77,226,997
18:38:33.781,,-68,219,985
18:38:33.818,,-51,190,978
18:38:33.855,,-40,181,999
18:38:33.892,,-41,200,996
18:38:33.929,,-48,211,976
18:38:33.966,,-60,211,973
18:38:34.003,,-63,204,990
18:38:34.041,,-58,210,985
18:38:34.078,,-41,213,978
18:38:34.115,,-41,201,999
18:38:34.152,,-53,207,980
18:38:34.189,,-52,204,982
18:38:34.226,,-44,219,991
18:38:34.263,,-39,207,986
18:38:34.300,,-31,204,987
18:38:34.337,,-24,204,987
18:38:34.374,,-31,192,995
18:38:34.411,,-35,199,995
18:38:34.448,,-49,210,987
18:38:34.485,,-48,208,988
18:38:34.522,,-42,220,993
18:38:34.559,,-44,222,981
18:38:34.597,,-50,220,983
18:38:34.634,,-45,212,989
18:38:34.671,,-39,198,979
18:38:34.708,,-32,206,988
18:38:34.745,,-32,214,988
18:38:34.782,,-31,208,974
18:38:34.819,,-31,201,985
18:38:34.856,,-36,208,994
18:38:34.893,,-42,226,975
18:38:34.930,,-36,216,978
18:38:34.967,,-33,200,989
18:38:35.004,,-47,202,983
18:38:35.041,,-52,219,991
18:38:35.078,,-49,223,985
18:38:35.115,,-43,203,977
18:38:35.153,,-36,198,991
18:38:35.190,,-38,204,991
18:38:35.227,,-45,202,986
18:38:35.264,,-56,205,982
18:38:35.301,,-59,205,990
18:38:35.338,,-50,214,988
18:38:35.375,,-47,206,987
18:38:35.412,,-45,211,990
18:38:35.449,,-49,210,988
18:38:35.486,,-50,208,978
18:38:35.523,,-47,203,992
18:38:35.560,,-47,206,984
18:38:35.597,,-41,202,980
18:38:35.634,,-37,201,996
18:38:35.671,,-42,199,1000
18:38:35.709,,-56,213,981
18:38:35.746,,-59,210,980
18:38:35.783,,-53,200,1000
18:38:35.820,,-60,204,991
18:38:35.857,,-60,216,986
18:38:35.894,,-48,209,996
18:38:35.931,,-48,196,984
18:38:35.968,,-49,200,984
18:38:36.005,,-51,202,996
18:38:36.042,,-50,207,988
18:38:36.079,,-47,214,976
18:38:36.116,,-44,203,988
18:38:36.153,,-48,197,983
18:38:36.190,,-55,207,977
18:38:36.227,,-47,211,980
18:38:36.265,,-44,198,987
18:38:36.302,,-44,210,984
18:38:36.339,,-39,205,992
18:38:36.376,,-40,201,981
18:38:36.413,,-48,200,972
18:38:36.450,,-55,199,988
18:38:36.487,,-60,201,999
18:38:36.524,,-58,225,991
18:38:36.561,,-51,223,988
18:38:36.598,,-46,208,977
18:38:36.635,,-45,203,987
18:38:36.672,,-44,207,1001
18:38:36.709,,-50,202,985
18:38:36.746,,-53,206,984
18:38:36.783,,-47,203,994
18:38:36.821,,-46,201,983
18:38:36.858,,-47,205,979
18:38:36.895,,-52,202,991
18:38:36.932,,-55,195,983
18:38:36.969,,-57,190,982
18:38:37.006,,-52,204,988
18:38:37.043,,-49,201,978
18:38:37.080,,-42,198,980
18:38:37.117,,-42,194,992
18:38:37.154,,-47,199,987
18:38:37.191,,-51,205,977
18:38:37.228,,-51,208,991
18:38:37.265,,-51,206,986
18:38:37.302,,-48,207,982
18:38:37.339,,-47,205,1003
18:38:37.377,,-53,205,993
18:38:37.414,,-54,207,989
18:38:37.451,,-53,208,1001
18:38:37.488,,-53,204,994
18:38:37.525,,-49,211,982
18:38:37.562,,-45,204,1000
18:38:37.599,,-46,209,997
18:38:37.636,,-49,211,985
18:38:37.673,,-46,210,1002
18:38:37.710,,-49,209,978
18:38:37.747,,-40,204,960
18:38:37.784,,-34,199,995
18:38:37.821,,-49,202,974
18:38:37.858,,-48,223,966
18:38:37.896,,-41,205,982
18:38:37.933,,-48,193,961
18:38:37.970,,-49,207,983
18:38:38.007,,-49,210,987
18:38:38.044,,-54,209,968
18:38:38.081,,-50,218,982
18:38:38.118,,-50,197,989
18:38:38.155,,-55,203,991
18:38:38.192,,-58,215,999
18:38:38.229,,-53,204,994
18:38:38.266,,-48,209,985
18:38:38.303,,-43,211,1001
18:38:38.340,,-46,201,1008
18:38:38.377,,-57,209,984
18:38:38.414,,-50,203,993
18:38:38.452,,-48,187,1003
18:38:38.489,,-48,191,990
18:38:38.526,,-38,202,992
18:38:38.563,,-41,202,988
18:38:38.600,,-55,200,980
18:38:38.637,,-62,212,980
18:38:38.674,,-58,204,988
18:38:38.711,,-62,213,989
18:38:38.748,,-59,227,983
18:38:38.785,,-52,216,985
18:38:38.822,,-54,213,969
18:38:38.859,,-53,213,970
18:38:38.896,,-52,215,990
18:38:38.933,,-60,215,989
18:38:38.970,,-59,227,971
18:38:39.007,,-52,216,963
18:38:39.044,,-53,196,985
18:38:39.082,,-61,204,995
18:38:39.119,,-67,227,991
18:38:39.156,,-61,236,982
18:38:39.193,,-52,212,970
18:38:39.230,,-48,206,991
18:38:39.267,,-54,212,1003
18:38:39.304,,-66,222,992
18:38:39.341,,-64,229,979
18:38:39.378,,-52,218,987
18:38:39.415,,-48,210,986
